Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2021-09-17,142.48277282714844,143.68458889485657,141.8683179410001,142.21169789981525,25581600,143.18851776123046,141.21519134521483,48.76767328869893,0
2021-09-20,138.2176971435547,139.66348061833293,135.9857550300453,139.05805697857556,15819900,142.59845123291015,141.16440704345703,37.83613937709718,1
2021-09-21,138.2357940673828,139.6544841916885,137.87435155563702,138.7327878621443,8999900,142.0354995727539,141.0736831665039,37.89974641094617,1
2021-09-22,140.8833770751953,142.09422439041674,140.15144718745915,140.24180090146592,11236200,141.80146484375,141.0783819580078,46.52116298613511,1
2021-09-23,145.64544677734375,146.12437800257695,142.4737459375102,142.77194215481603,12336100,141.98128204345704,141.18790069580078,57.85469557566611,1
2021-09-24,147.32620239257812,147.8231961625521,145.3201786278467,145.8804186295552,10102400,142.49453582763672,141.32489013671875,60.99650859228444,1
2021-09-27,150.88645935058594,151.2659780849695,148.7448844250835,149.09729566330728,13220900,143.1379135131836,141.59724060058593,66.66528516429403,0
2021-09-28,150.0731964111328,152.9828536263961,149.69367770324791,151.5370562541383,13387900,143.9520751953125,141.9426040649414,64.36403701281503,0
2021-09-29,149.9557342529297,150.81417048391154,149.13343675468371,150.1906842742267,7777100,144.65599517822267,142.2361001586914,64.02029465010966,0
2021-09-30,147.91354370117188,150.8954921300926,147.10027751793234,150.83223211875537,13161200,145.16202239990236,142.43182373046875,58.20059981681361,1
2021-10-01,151.02200317382812,152.0792368363756,147.83222592692152,148.19366838332985,11285000,146.0159454345703,142.7245965576172,63.62138649128413,0
2021-10-04,150.85935974121094,154.01299857808533,149.7569422125911,150.87743600231133,14120000,147.28011169433594,143.01935791015626,63.1598464992045,1
2021-10-05,153.32293701171875,154.66834959789233,151.51389230487393,152.00479527132185,12292900,148.78882598876953,143.34513793945314,67.05809290579217,1
2021-10-06,153.650146484375,153.72287333770507,150.9047667238879,152.7138107884974,8692600,150.0655029296875,143.68107666015624,67.54924614112446,1
2021-10-07,154.6228790283203,155.9137498015849,154.1228904506957,155.6319418408963,10195400,150.96324615478517,144.03195129394533,69.02765520967793,1
2021-10-08,154.7410430908203,155.75919143676887,153.904704967901,154.55923286779105,8190100,151.70473022460936,144.36169525146485,69.21115680759534,0
2021-10-11,151.48655700683594,155.7137027585238,151.32293200179262,155.26826988619837,12154700,151.76473999023438,144.64839721679687,58.86650847964052,0
2021-10-12,150.32296752929688,151.53202547151741,149.78662258483766,150.67750227391576,13032600,151.7897171020508,144.92285186767577,55.663122728041074,0
2021-10-13,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500,151.43009033203126,145.08695251464843,46.4006152987166,1
2021-10-14,148.60487365722656,149.0957627100331,145.50495832356063,147.04128056868322,15176800,151.4992233276367,145.32578002929688,51.34063050771983,1
2021-10-15,151.45933532714844,151.96840955857945,149.21394344326114,150.31391830642866,14267400,151.54295654296874,145.58717834472657,56.792455144079824,0
2021-10-18,151.40480041503906,153.2774723664015,150.82299928576884,151.3411591976466,12672900,151.59750061035157,145.76887145996093,56.661837711862624,1
2021-10-19,153.2410888671875,153.31380185820709,151.4320445806934,152.17747064410466,8053900,151.58931579589844,145.99036254882813,59.997971664707705,1
2021-10-20,155.30467224121094,155.3319430834388,152.2320417566057,152.9956530814497,8185600,151.75476837158203,146.21824615478516,63.40704447495013,0
2021-10-21,154.08651733398438,155.75010794673972,153.34107737659662,155.2319342391071,8415200,151.70113220214844,146.38742889404296,60.14835341694064,1
2021-10-22,156.15919494628906,156.4410028955807,154.26833795634565,154.56833109078798,8817900,151.84294738769532,146.58668029785156,63.57824554501705,0
2021-10-25,155.39556884765625,157.23188397875822,154.97739285634822,157.00461773529815,10159200,152.23384857177734,146.80336883544922,61.47885306171405,1
2021-10-26,155.81375122070312,156.80464271312235,155.03195468673184,155.4501307323952,8015100,152.78292694091797,147.04739807128905,62.21468359520184,0
2021-10-27,152.56838989257812,155.17740216244414,152.12294302184628,154.83196687387456,9847000,153.40381927490233,147.26121856689454,53.649676610661665,1
2021-10-28,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900,154.03016357421876,147.54688079833986,58.05658704022445,0
2021-10-29,154.44107055664062,156.5773791077354,153.98653800289557,155.61375844196044,8140100,154.32833709716797,147.84749237060547,56.97291302788166,0
2021-11-01,154.3592529296875,156.65918646600343,153.64108375059132,156.3955498256453,7435500,154.6237823486328,148.138515625,56.754438680069065,1
2021-11-02,154.9683074951172,156.07736787501105,153.55925400873753,154.35923562603296,7173800,154.79650421142577,148.40593719482422,58.04422504263204,1
2021-11-03,155.02284240722656,155.5682869172512,153.76832835690794,154.65922198136354,8402700,154.76832122802733,148.65691925048827,58.16454117876584,0
2021-11-04,152.9865264892578,154.72284378384026,151.35022076012777,154.54103357740686,9574200,154.6583221435547,148.80843963623047,52.15075538834801,0
2021-11-05,152.76837158203125,154.6228580247646,152.18657055379816,153.54106848682403,7975600,154.3192398071289,148.9405972290039,51.535996467654215,1
2021-11-08,153.6865234375,155.37738485666858,153.39562985667862,153.67743778133493,6413700,154.1483352661133,149.06762420654297,53.994055992150926,0
2021-11-09,152.52293395996094,153.15019106789103,151.45024385225526,152.13204264413895,7990300,153.81925354003906,149.21854705810546,50.49846028859326,0
2021-11-10,152.37747192382812,153.58653004680735,151.8956685801667,152.22293253729816,6999200,153.80016174316407,149.37541656494142,50.06212624782061,0
2021-11-11,152.368408203125,153.34110068690168,151.72296585236114,152.2865956698718,5815300,153.5501708984375,149.5362612915039,50.03311676058614,0
2021-11-12,151.6865692138672,152.48655076173372,150.65023578650806,152.40472437889863,8113400,153.27472076416015,149.67009552001954,47.7896254651991,0
2021-11-15,151.41384887695312,152.53199482999557,150.9047747478031,152.00474938996848,6492500,152.9801803588867,149.81600524902345,46.88407520118421,0
2021-11-16,150.32296752929688,151.87747456107445,150.104786966751,151.86837503478353,9706100,152.5156463623047,149.94515838623047,43.34595799828303,0
2021-11-17,149.51390075683594,150.50477813921037,148.53210902954805,150.18661375643015,9909600,151.96475219726562,150.0709619140625,40.88180078861711,0
2021-11-18,148.22303771972656,149.8593573470965,147.77759091606674,149.44118138129036,8122500,151.4884033203125,150.15847717285158,37.24386497300081,0
2021-11-19,146.2867431640625,147.368532770646,144.95041645842775,146.63219231473127,12193600,150.84024047851562,150.24033874511719,32.563007038195664,1
2021-11-22,149.4048614501953,150.88662819737203,148.16853230376512,149.23213685403303,14549900,150.41207427978514,150.33938232421875,44.63118694345827,1
2021-11-23,152.9774627685547,153.23199986830417,150.3320801912673,150.45026308444798,12354400,150.45752716064453,150.56029998779297,54.64586738597871,0
2021-11-24,151.77749633789062,154.03197362178068,151.30477866069032,153.1410938184358,9629800,150.39752960205078,150.73751922607423,51.29022470191998,0
2021-11-26,147.2048797607422,147.85940763028518,144.37770110057235,147.39578950237149,13619300,149.8811767578125,150.82455139160157,40.966666972673984,0
2021-11-29,146.5685577392578,149.79574152052757,145.28678652930896,148.45941475439963,12104400,149.36937561035157,150.90626708984374,39.76712396818552,0
2021-11-30,144.3867950439453,146.02311481172495,143.8958921779959,144.6867881573075,18922600,148.6666702270508,151.02964904785156,35.8870646123652,0
2021-12-01,143.53228759765625,148.42306225787368,143.45047506802936,146.35948060392295,12253400,147.98760223388672,151.13557891845704,34.468561263298746,1
2021-12-02,146.5503692626953,148.40485568987356,144.35951936568208,145.2958551709029,12969900,147.69124908447264,151.24891876220704,43.03328611804372,0
2021-12-03,143.89585876464844,147.11395587256177,142.8958958235353,146.8139628288595,12681800,147.25853118896484,151.21392700195312,38.292837874365084,1
2021-12-06,145.59585571289062,147.82306221899088,144.95951297846645,146.36855265068024,11186500,147.18944244384767,151.17932006835937,42.6499345296366,1
2021-12-07,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600,147.02762756347656,151.11732513427734,47.76846152756075,0
2021-12-08,146.09584045410156,148.42304460604396,145.60493759225787,147.86851440802403,11705700,146.33946533203124,151.03777801513672,44.46965894487951,0
2021-12-09,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600,145.74857330322266,150.9560348510742,44.0295455415858,0
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400,145.5567626953125,150.9034994506836,42.86009286292768,0
2021-12-13,143.5595703125,145.25951774552055,142.97776915720934,144.9958949489562,12069000,145.25586395263673,150.75425079345703,39.50543685174531,1
2021-12-14,144.65953063964844,146.25948018703104,142.99593987846535,143.1322940919917,12563600,145.28313751220702,150.63025421142578,42.58735210192968,0
2021-12-15,143.5777130126953,145.3140303066834,143.04136804897007,145.3140303066834,14014200,145.28768005371094,150.4353497314453,40.40701887693274,1
2021-12-16,145.8231201171875,147.10490509749678,144.26861286237374,145.80493493322558,19542800,145.21495513916017,150.27880920410155,46.52639844977227,0
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000,145.07587127685548,150.0364520263672,39.99123886330088,0
2021-12-20,139.9414825439453,140.63236702052805,138.03244030140561,140.45964243357423,15148000,144.51043395996095,149.74046081542969,35.806627868238024,1
2021-12-21,141.89596557617188,142.886843188243,140.9869004925325,141.27780797748864,11291300,143.92135925292968,149.5486489868164,40.88543400542408,1
2021-12-22,142.45046997070312,142.7777338962491,141.12324295743278,141.5868610722771,7273000,143.55682220458985,149.39119903564452,42.280678865575766,1
2021-12-23,142.95953369140625,144.65039487167948,142.9140915457704,143.27771193823028,8055200,143.26591796875,149.32320037841797,43.596846332405725,1
2021-12-27,143.77772521972656,143.81408171676182,142.1232202443824,143.26865103384566,6188100,143.1150131225586,149.22665740966798,45.738500025970964,1
2021-12-28,144.21409606933594,145.58677946388227,143.70502180039782,143.81410518053212,6342300,143.1804656982422,149.08175262451172,46.896619759788976,0
2021-12-29,144.141357421875,145.11406371942175,143.76863740854034,144.40499406398288,6398900,143.12864837646484,148.93648376464844,46.717626527434255,0
2021-12-30,144.0686492919922,145.6686129246909,143.96865156494852,144.64136480789995,6948200,143.17774200439453,148.75303497314454,46.52646628371525,0
2021-12-31,143.95046997070312,144.8049795475182,143.595935122176,144.0413681616495,5805900,142.9904769897461,148.52595092773439,46.195593869620446,1
2022-01-03,146.9958038330078,147.85032712977528,145.00494931633267,145.3231276063991,13120900,143.4395553588867,148.38413665771483,55.06378566494946,1
2022-01-04,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800,144.70224609375,148.31232055664063,66.08090487611005,0
2022-01-05,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400,145.49056091308594,148.19999145507813,58.36724995634433,1
2022-01-06,151.370361328125,153.06220385707408,149.8614048540947,152.6415352311332,14047500,146.38255004882814,148.11112365722656,61.153182489149124,1
2022-01-07,152.87014770507812,153.20851338451985,150.9496629228756,151.50751696308683,13913300,147.3736114501953,148.11715881347655,63.6239259709254,1
2022-01-10,153.01649475097656,154.83636874645578,151.3795068169066,154.61689430926327,12922500,148.2974884033203,148.0801223754883,63.865435503302905,1
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100,149.19327545166016,148.05474029541017,64.13783562883782,1
2022-01-12,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000,150.18321533203124,148.04837036132812,65.69416041010562,0
2022-01-13,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400,151.16122131347657,148.02597839355468,65.02241507014936,0
2022-01-14,144.39263916015625,147.26421304441294,143.48726512447567,147.01729031570395,40158400,151.20543823242187,147.8133743286133,42.1619129387339,0
2022-01-18,138.33856201171875,142.4630158831729,137.67095662235488,142.4630158831729,32324800,150.33971405029297,147.5204150390625,33.935677246782866,0
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000,148.7027328491211,147.18901916503907,31.58944941109534,0
2022-01-20,135.0371551513672,137.7349689514224,134.76279813090545,136.2534605770579,14860800,147.2285369873047,146.81603179931642,30.362529909599903,0
2022-01-21,132.67767333984375,134.8999353358903,131.93691934116157,134.89079522080596,20705400,145.35926818847656,146.41912658691408,27.984574447143814,0
2022-01-24,132.55882263183594,133.04351401271944,127.63874601681749,130.11707153727792,28471400,143.32813568115233,146.0227536010742,27.86618497097515,1
2022-01-25,134.0037384033203,134.2963895881903,128.7544228983218,131.3699335569968,18915900,141.4268600463867,145.65546020507813,31.651886458512696,1
2022-01-26,135.27493286132812,137.69840375775206,133.48249292233052,136.0065469801425,20709100,139.63715667724608,145.32722747802734,34.889412146387954,0
2022-01-27,132.88803100585938,137.5246238199845,131.80891115230165,136.6466842143027,17536800,137.52188415527343,144.95671112060546,31.839673962642916,1
2022-01-28,134.07691955566406,134.2140910958663,130.01647451313573,131.86379699600406,14117000,135.54470520019532,144.6317901611328,34.89242703665482,1
2022-01-31,135.89678955078125,136.07053549366827,132.30274218011584,133.18982189976316,13985700,134.69512023925782,144.3594479370117,39.36893266871833,1
2022-02-01,138.22877502441406,138.52142618029762,135.62241869490506,135.97907856965367,14584900,134.68414154052735,144.15956268310546,44.623127943721,0
2022-02-02,137.12225341796875,138.03676756486263,135.4121164286783,137.6343791075288,12441100,134.7765090942383,143.9762728881836,42.730906986235034,0
2022-02-03,135.9882354736328,138.68604911100422,135.61328136675823,137.17710652102372,12474900,134.87161712646486,143.70794036865234,40.82046229571056,1
2022-02-04,139.5182647705078,140.3779102319904,136.05226257310977,136.354053891782,16654400,135.55567626953126,143.4387564086914,48.53403449391986,1
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300,136.2982620239258,143.20290008544922,49.47117019082963,1
2022-02-08,142.61846923828125,144.9321887646612,141.5667836187913,141.7496836455229,20411400,137.15973510742188,143.111171875,54.50855236097942,1
2022-02-09,143.21290588378906,143.97194026581911,142.4995860407804,143.20375181248318,9131100,137.95353240966796,143.04405883789062,55.58478630236019,0
2022-02-10,142.61846923828125,145.4351743039563,141.95087786124097,143.26778038071268,16455600,138.92657623291015,143.00869232177735,54.203793879964046,0
2022-02-11,140.7620086669922,144.66698778314648,139.89322306243866,142.3075397294559,16830000,139.59508514404297,142.95328674316406,50.02378909995227,0
2022-02-14,139.4542694091797,140.54252953889426,137.46977535469497,139.67374387697754,17026500,139.95083312988282,142.81136474609374,47.259061783060865,1
2022-02-15,141.49363708496094,142.6093455169893,140.6980142022968,141.30158296446658,9500000,140.2773193359375,142.7633203125,51.73861361368015,1
2022-02-16,141.74969482421875,142.7556659821421,140.5974120059982,140.5974120059982,9076500,140.7400634765625,142.68639709472657,52.28658050133324,0
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500,140.9897262573242,142.50036010742187,45.23429476306099,1
2022-02-18,139.13417053222656,140.96319867854444,138.21051634191187,139.1250304150708,11733300,140.9513168334961,142.3611267089844,46.77193418101304,0
2022-02-22,138.8872528076172,140.1401466217672,137.55207002735878,137.72582994019274,11333500,140.8415740966797,142.22150024414063,46.240251270472676,0
2022-02-23,135.97909545898438,140.1950057607412,135.32064423083838,140.03038597651624,11799000,140.17763671875,142.0353466796875,40.41329275348642,0
2022-02-24,132.19302368164062,132.59541214188832,127.83078726214242,130.72065533630442,25655100,139.07564849853514,141.8080157470703,34.345304423676886,1
2022-02-25,135.3206329345703,137.29598645411016,132.5222224257434,132.8331538257518,18367700,138.34586486816406,141.62123779296874,42.08179377985974,0
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300,137.2374740600586,141.3432455444336,34.2423102814905,0
2022-03-01,124.7854461669922,128.47093687402202,122.16079516512241,128.06854843728007,36840400,135.77059173583984,140.92249206542968,29.16821889977985,1
2022-03-02,127.37352752685548,128.06855324544497,124.93177646245668,125.55363937576651,19405600,134.35858078002929,140.61986221313475,34.68196078972053,0
2022-03-03,126.46814727783205,128.92819241091402,125.3432988551435,127.88564690721739,16640800,132.83042602539064,140.3503955078125,33.69384769986115,0
2022-03-04,122.91070556640624,123.84351397788195,121.08167712670152,123.40455105957909,21016000,131.27301025390625,139.9706903076172,30.068823533195808,0
2022-03-07,118.16436767578124,121.34687269313406,117.9265850896953,120.87132147533929,27560100,129.17602996826173,139.48496826171876,26.04298300167031,0
2022-03-08,117.33216857910156,120.52381404113567,116.39021314100714,118.55761419463545,19207800,127.02052154541016,138.97242095947266,25.40082597103094,1
2022-03-09,122.03276824951172,123.67889648126163,121.1182541156927,121.53892280279763,17536200,125.62588882446289,138.53752182006835,35.13056786318466,0
2022-03-10,120.58782958984376,122.04190365744981,119.17948401803956,120.58782958984375,15604200,124.4653694152832,138.0649964904785,33.67653080494974,0
2022-03-11,117.8717269897461,122.61805761079104,117.44190422743786,121.16398347670744,20061800,122.72047882080078,137.53960388183594,31.07304306954045,1
2022-03-14,119.04231262207033,121.55722669071622,118.1826670349961,118.39301534970872,15786900,121.65690002441406,137.0390771484375,33.460573654428025,1
2022-03-15,121.15480041503906,122.13333700915977,119.92021499361927,120.5329376465091,15096600,121.29383544921875,136.58316375732423,37.65739503572614,1
2022-03-16,126.5687484741211,126.65106535014947,122.93812630573463,123.34051475075147,20354900,121.2133575439453,136.1746226501465,46.90083609714474,1
2022-03-17,128.1691436767578,128.20573205467937,124.30075299701605,125.16039847126478,17050500,121.38345718383789,135.68663772583008,49.294176176897665,0
2022-03-18,128.12344360351562,128.80932924603042,126.62364089005843,128.2057465315664,23656500,121.90473098754883,135.25352432250978,49.22594464395793,0
2022-03-21,127.71190643310548,128.72701778495406,126.8705550173792,128.35207755658345,12676100,122.85948486328125,134.78035522460937,48.57391183318077,1
2022-03-22,130.42800903320312,131.62602038683798,129.6049518457166,130.10793744001575,13548600,124.1690689086914,134.33151245117188,52.99883562781107,0
2022-03-23,127.83077239990234,129.48604059261638,127.30035257800678,128.92818646565524,12093200,124.74886932373047,133.8277980041504,48.684964240875374,1
2022-03-24,128.66299438476562,128.68128857447812,127.21806039379798,128.30633443445183,10017600,125.55638580322265,133.33761856079101,50.08689887893342,1
2022-03-25,129.787841796875,130.9401245606014,128.76359045134046,129.0287934053171,8383500,126.74799728393555,132.8525602722168,51.995876288259566,0
2022-03-28,128.8275909423828,128.91904792997437,126.11148307256408,128.03196817696946,10818100,127.7265251159668,132.35213790893556,50.229745013494345,1
2022-03-29,129.111083984375,131.32422021557645,128.25145251833695,131.0955917082056,11316500,128.52215347290038,132.0465068054199,50.761487532498684,0
2022-03-30,128.52581787109375,129.9707519629909,127.94968342149929,129.7695577252344,8771000,128.71786041259764,131.8502519226074,49.583702225375156,0
2022-03-31,124.66656494140624,128.35205553368664,124.61168237543208,127.87650430921833,17353900,128.3676025390625,131.61961166381835,42.569685736520036,0
2022-04-01,123.74291229248048,125.66339766510403,122.36200089500142,125.65424359244012,15721300,127.92954940795899,131.39372680664061,41.07218927319169,1
2022-04-04,124.29163360595705,125.23358215603747,121.52979669618593,122.65464530324103,17416400,127.58752212524413,131.22600601196288,42.369212484460995,0
2022-04-05,122.8451919555664,124.74305308098731,122.54116361152121,123.51774589443035,12110300,126.82924041748046,131.0317333984375,39.87754746563643,0
2022-04-06,121.14079284667967,122.12656881238644,120.65250879732558,121.22370582310309,12914700,126.16024246215821,130.7744744873047,37.10827853068269,0
2022-04-07,120.7722625732422,121.53693723856168,118.5980111326385,120.64328215124925,12994200,125.37116928100586,130.48442108154296,36.51776823299734,1
2022-04-08,122.9833755493164,123.36109489684455,121.14079002997407,121.30661597896517,13126900,124.69072265625,130.2863279724121,42.436470944603194,0
2022-04-11,122.53195190429688,124.28240273694712,122.13580271731922,122.53195190429688,10466400,124.0611587524414,130.05542861938477,41.58404025689821,0
2022-04-12,121.1868667602539,123.98760516140386,120.41298406696824,121.73964814563773,12989900,123.2687370300293,129.76123016357423,39.06596596417124,0
2022-04-13,117.28058624267578,119.07710454415836,116.09211758596157,116.9489202441087,30838000,122.1442138671875,129.34226638793945,32.84558248024758,0
2022-04-14,116.1934585571289,118.20187728213433,115.18003078343743,116.54354731509986,18835200,121.29690322875976,128.92369049072266,31.34951484405586,1
2022-04-18,118.34928131103516,119.06788858278227,115.65910094675006,115.77886648240579,11834400,120.75754013061524,128.5709114074707,37.43535349549745,1
2022-04-19,120.7999038696289,120.98417367043643,118.13736831858041,118.34005385321902,15015400,120.40836715698242,128.19654418945314,43.56039260787191,1
2022-04-20,121.22370147705078,123.00178973306252,121.00258615670349,122.08971890947977,13430200,120.24621810913087,127.82132461547852,44.571002744831524,0
2022-04-21,120.28398895263672,122.35689780836776,119.73122169246282,121.81333841562893,12174200,120.16053771972656,127.37463500976563,42.74336720058209,0
2022-04-22,116.82913208007812,120.24713438854826,116.71858144791376,120.02601906640773,14318800,119.76622467041015,126.8469595336914,36.77317813319985,0
2022-04-25,116.79228973388672,117.11474784963094,113.42036160895931,116.09211223929813,17149000,119.1471160888672,126.33043594360352,36.714286127738056,0
2022-04-26,113.33743286132812,116.46062180137488,113.19924456969835,114.82992967108362,17209500,118.22766418457032,125.78194442749023,31.603093601927423,0
2022-04-27,111.86336517333984,113.83493111638887,111.67910943299928,112.7017449583731,17215200,117.29531402587891,125.23012634277343,29.703063649408584,1
2022-04-28,113.63226318359376,113.91786876293284,111.6054216103144,113.14397907005235,13015600,116.9304817199707,124.67289886474609,34.77111336005076,0
2022-04-29,109.96552276611328,113.88101765021308,109.54172886918545,113.36509586767609,14874800,116.30768814086915,124.03721542358399,29.9508030715854,1
2022-05-02,110.96971130371094,111.20924939193722,108.91523236337643,110.44457470611495,18545000,115.56973114013672,123.4869123840332,32.7023448300502,1
2022-05-03,113.3466567993164,114.39693007292433,111.27374791263131,111.96471754152634,15720900,114.82440643310547,122.971162109375,38.827509342449304,1
2022-05-04,117.09632873535156,117.37271942293599,113.0794910415257,113.13477339638688,17128500,114.41166915893555,122.53534362792969,47.01955165486446,0
2022-05-05,114.1666030883789,116.17502169111513,112.54513280699845,115.39192421004181,15055400,113.79993057250977,122.09909378051758,42.25785390726627,0
2022-05-06,113.98234558105467,114.50748219239897,111.6422610411801,114.05605069150103,14417900,113.51525192260742,121.73488021850586,41.96997820734948,0
2022-05-09,112.26876068115234,113.62306245713725,111.01580169309199,112.4990839211795,14312300,113.06289901733399,121.2738427734375,39.28934451944151,0
2022-05-10,109.53250122070312,114.03762248292546,108.30718010091668,113.42035798940523,16382400,112.68240585327149,120.87093078613282,35.40111412742225,0
2022-05-11,108.84153747558594,113.21767854279447,108.65728171589772,109.91024056271628,14630300,112.38022308349609,120.55205261230469,34.473337960497396,0
2022-05-12,108.74940490722656,109.00736577123126,106.2895547740164,107.79125953456169,16318800,111.89193725585938,120.1795701599121,34.344090830891176,1
2022-05-13,109.71674346923828,110.78544636732157,108.67568525623406,110.01156387883817,10443200,111.86705932617187,119.84454208374024,37.01420712286109,0
2022-05-16,108.95209503173828,110.05764364649367,108.00316451544036,109.21005590658743,10269000,111.66529769897461,119.56536987304688,35.77566147544496,1
2022-05-17,112.56356048583984,113.29138267946169,111.3013867532693,111.51328720109606,11160200,111.58698806762695,119.45335372924805,45.11660741544853,0
2022-05-18,110.63804626464844,112.37008118466905,110.12212455855177,111.75281671074539,12664900,110.94115982055663,119.31947128295899,41.639303688118986,0
2022-05-19,108.99815368652344,110.2326897475555,108.37167427396386,108.88760304418776,12765800,110.4243148803711,119.05877899169921,38.89014915324877,0
2022-05-20,108.10449981689452,110.25111384774293,105.96710068265463,110.05764319240431,13150100,109.83653030395507,118.80911239624024,37.43949366781834,1
2022-05-23,114.7930908203125,116.60803890870488,110.9697239832447,110.9789388800887,24376700,110.08896331787109,118.74753967285156,51.900927662485785,1
2022-05-24,116.41455078125,117.45560904340012,113.42034938673001,114.57196530769923,19324900,110.77716827392578,118.69498443603516,54.638435679740255,1
2022-05-25,117.22528839111328,117.79649243065732,115.31821266595422,116.3408481881749,12780400,111.61554336547852,118.61639419555664,55.98726148331583,1
2022-05-26,119.25214385986328,119.94311346901007,118.1189576370501,118.26635380306378,15990900,112.66581726074219,118.47006210327149,59.24958497136322,1
2022-05-27,120.93812561035156,120.93812561035156,118.97576719118388,119.9154899062829,11177800,113.78795547485352,118.32544174194337,61.78690702366627,1
2022-05-31,121.82256317138672,122.6701510007385,119.50091505274199,119.93390980722201,17015000,115.07500228881835,118.19942413330078,63.08540321191192,0
2022-06-01,119.6851577758789,122.41217674539348,118.54274957859869,122.41217674539348,10768000,115.78716201782227,118.03888916015624,57.95963963069499,1
2022-06-02,121.61065673828124,121.61986460600924,118.54274984726429,119.67593612159236,8374800,116.88442306518554,117.8625421142578,61.031388390802014,0
2022-06-03,119.91548919677734,121.39877135232034,119.75887108815655,120.88284956914264,8596000,117.97615661621094,117.70423645019531,57.077382323903755,0
2022-06-06,119.5193099975586,121.9699521987192,119.2705710652861,120.77226875728029,11323500,119.11763763427734,117.52136276245118,56.16161032830927,1
2022-06-07,119.83257293701172,120.06289615948666,118.49668700040598,118.69016469272303,6722200,119.62158584594727,117.3222573852539,56.752473091497855,0
2022-06-08,117.92547607421876,119.26134779630956,116.91205541998715,118.84676885604858,8422100,119.77267837524414,117.10421508789062,52.14470454507287,0
2022-06-09,115.44721221923828,118.01762730865262,115.41035965939612,117.34508039212058,13560100,119.59487075805664,116.83093765258789,46.8243882616702,0
2022-06-10,110.14055633544922,113.68753218660619,109.92865590010821,112.94128024380194,12945200,118.68371200561523,116.463232421875,37.90588546516947,0
2022-06-13,106.8607406616211,108.6664735499762,106.00393815056889,107.66226785870401,16805600,117.27597351074219,116.1071159362793,33.64104741849412,0
2022-06-14,105.08264923095705,108.08606557591789,104.30876669177405,106.45538049469324,13357900,115.60198211669922,115.73391067504883,31.567448696626297,1
2022-06-15,106.32640075683594,107.74518542114969,104.2626999145677,106.51987139287873,14083500,114.26610641479492,115.3746060180664,34.6039331203469,0
2022-06-16,104.50225830078124,105.26693312671476,103.06504356589498,104.89841454551366,16724900,112.55526657104492,115.00774734497071,32.33758940131877,0
2022-06-17,104.13372802734376,105.60779515773116,103.33220775930218,104.60358934134135,30919900,110.97709045410156,114.66760604858399,31.88326898143275,1
2022-06-21,106.71334838867188,107.81889695449067,105.9855262217604,106.75020094472,11680500,109.6964942932129,114.38642776489257,38.40641917298889,0
2022-06-22,106.11450958251952,107.05422518651353,105.38668739551821,105.83811891898253,9842700,108.32468795776367,114.04905044555665,37.50842961808343,0
2022-06-23,104.95366668701172,106.11449750123575,102.70571719320876,105.95787942321903,11851500,107.02750701904297,113.69748474121094,35.762818875061285,1
2022-06-24,108.08606719970705,108.5467135834475,103.94946464181132,104.3179831545849,14841100,106.29139251708985,113.43546875,43.41535893305017,0
2022-06-27,107.22006225585938,109.17320568115227,106.53830749649292,108.76783456692566,11280500,105.99934310913086,113.23425827026367,41.928214090298006,0
2022-06-28,106.70413208007812,109.90101922864962,106.50144653894931,108.40852235853347,11590900,105.98368225097656,113.04447174072266,41.02657978292055,0
2022-06-29,106.22506713867188,107.62542916110657,105.69993050164555,106.86996931435102,9338400,106.09792404174804,112.80198745727539,40.162930140781356,0
2022-06-30,103.7467803955078,105.10108190513232,102.19900824578069,104.26270210244817,15172600,105.83996200561523,112.46092498779296,35.947144423728076,1
2022-07-01,105.07344818115234,105.41432202361456,102.41091251270541,103.78363683659487,10573600,105.89708099365234,112.137919921875,39.602006261910205,0
2022-07-05,104.67378997802734,104.75743637779127,101.58804195540361,102.95431612245297,12514200,105.9510871887207,111.82571594238281,38.88223432066481,0
2022-07-06,103.99530029296876,105.0176854235617,102.97291516237581,103.84659320959555,10656200,105.6792823791504,111.56903930664062,37.63176925557212,1
2022-07-07,106.62561798095705,106.79291787262287,105.39875447243479,105.49169728089765,10347400,105.73039321899414,111.36570587158204,45.014517058807776,0
