Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-06-21,43.01852035522461,43.58817324452569,42.05411760530849,43.474241141725166,551603000,41.02015647888184,32.56835433959961,72.23172496480998,0
2023-06-22,42.99854278564453,43.39929334950014,42.20802885458694,42.227014364418665,417737000,41.57481575012207,32.88533557891846,72.11326785872426,0
2023-06-23,42.18304061889648,42.78267008713115,41.98915968711272,42.437884858454254,358140000,41.9444881439209,33.19947708129883,67.2639291872672,0
2023-06-26,40.60701370239258,42.73770261850049,40.07533935635851,42.434887542561796,594322000,42.1305736541748,33.48273754119873,59.00574054620054,1
2023-06-27,41.850242614746094,41.91420242654618,40.42312334973698,40.77390538486543,462175000,42.36982650756836,33.78496688842773,62.877528815216756,0
2023-06-28,41.09171676635742,41.81926974246126,40.49308608154793,40.63499705446512,582639000,42.37932090759277,34.06714920043945,59.20352114811812,0
2023-06-29,40.7968864440918,41.57440772587382,40.575022888113864,41.532433745680734,380514000,42.161953353881835,34.33014446258545,57.790059018813025,1
2023-06-30,42.275978088378906,42.523826641002486,41.47547209665059,41.65436284733214,501148000,42.126874160766604,34.61744533538818,62.612537023855765,1
2023-07-03,42.38691329956055,42.87161562417635,42.17604453301068,42.49084942883537,198209000,42.09899139404297,34.92349308013916,62.95439928927984,0
2023-07-05,42.290977478027344,43.150445397826026,42.05911789513359,42.1090863839525,323618000,41.94998321533203,35.227322311401366,62.42282416248268,0
2023-07-06,42.077110290527344,42.15306376942539,41.32057582217596,41.81827068555908,303582000,41.855842208862306,35.5284130859375,61.18255983287352,1
2023-07-07,42.47686004638672,43.187425147164426,42.154060635419896,42.29597160095548,355881000,41.803673934936526,35.85350730895996,62.675338599671406,0
2023-07-10,42.15406036376953,42.78467282860044,41.62338487579701,42.63076820680395,353908000,41.80077590942383,36.15785587310791,60.64714913408268,1
2023-07-11,42.3789176940918,42.73170122282659,42.04112814202054,42.454871163979334,298244000,41.97796630859375,36.461305465698246,61.57982304560443,1
2023-07-12,43.874996185302734,43.90797683237442,42.750688175915705,43.00653122808704,481277000,42.18044166564941,36.784224128723146,67.15715410673013,1
2023-07-13,45.948726654052734,46.12661477975552,44.46463927645511,44.490624263163284,478204000,42.66614265441895,37.12541412353516,73.0065174012292,0
2023-07-14,45.441036224365234,48.058424899375176,45.03228738185656,46.554349476742395,772075000,43.13055763244629,37.47044017791748,69.73211534536998,1
2023-07-17,46.43242645263672,46.4674047762211,45.23416630159501,46.2605351552228,510488000,43.54620246887207,37.84344818115235,72.34090288837739,1
2023-07-18,47.46479034423828,47.866543538451424,45.705874433801,46.67227877667429,569164000,44.05399017333984,38.24189998626709,74.778696965252,0
2023-07-19,47.048038482666016,47.78858375718569,46.713245485441995,47.4348014420636,427502000,44.52969627380371,38.6096728515625,72.01915828810688,0
2023-07-20,45.49200820922852,47.05804593401863,45.03428967056122,46.478400771576474,537865000,44.871186065673825,38.93691184997559,62.71354277145568,0
2023-07-21,44.28174591064453,45.83779129900454,44.07287482183486,45.759836344927365,963769000,45.05167465209961,39.25153732299805,56.588980191194864,1
2023-07-24,44.58456802368164,45.08126407011312,44.0129211439078,44.703494333250056,382516000,45.29472541809082,39.56594371795654,57.7020585457142,1
2023-07-25,45.65091323852539,46.154601137442555,44.89537757779801,44.913368065195755,348081000,45.62192497253418,39.90781265258789,61.45041102250798,0
2023-07-26,45.42404174804688,46.02467380620523,44.60254877026803,45.99269199523918,364237000,45.77682952880859,40.24990066528321,60.22753325164911,1
2023-07-27,45.87177276611328,47.36585226522474,45.72186349201864,46.49039155914302,455976000,45.76913414001465,40.58869216918945,61.84141768083388,1
2023-07-28,46.72124099731445,46.99807102336202,46.35246851198645,46.63929070894143,331194000,45.89715461730957,40.93927673339844,64.76290896413762,0
2023-07-31,46.70026397705078,47.10101835706819,46.47740153843721,46.72525012817934,251055000,45.92393836975098,41.27015567779541,64.6313147805967,0
2023-08-01,46.478397369384766,46.87115722310503,45.99869303507332,46.431425390722836,237858000,45.82529907226562,41.566618843078615,63.16930830480105,0
2023-08-02,44.24177551269531,45.8118084916432,43.360317974364946,45.802815155111105,530142000,45.54467277526855,41.82662353515625,50.714805963853216,1
2023-08-03,44.48762130737305,45.0902510844573,43.77306090168559,43.77306090168559,324176000,45.44423408508301,42.09330387115479,51.83882137663459,1
2023-08-04,44.65252304077149,45.613929417998236,44.36570079021175,44.95733577714755,362666000,45.4813117980957,42.373035202026365,52.619376692518195,1
2023-08-07,45.389068603515625,45.51199405712685,44.53559371747799,45.08325703587893,322154000,45.5617618560791,42.67049537658691,56.04598315372992,0
2023-08-08,44.636531829833984,45.21417545888019,44.028904059244816,44.82541476597463,353843000,45.46032371520996,42.804171829223634,51.914861780316556,0
2023-08-09,42.52783203125,44.28475035974044,42.10808833020014,44.24677171513359,586449000,45.17070274353027,42.876368103027346,42.46854406983449,0
2023-08-10,42.36193084716797,43.54720225207386,41.80926955254042,42.134070432183805,492705000,44.819718551635745,42.921963119506835,41.82376141345316,0
2023-08-11,40.829872131347656,41.99215885411626,40.61400537621823,41.72532096506458,533085000,44.23058166503906,42.9824242401123,36.337114424219706,1
2023-08-14,43.7260856628418,43.77305763737095,40.286205324746206,40.46109691889641,690286000,43.93316383361817,43.062117385864255,49.75579368251463,1
2023-08-15,43.9129753112793,45.24016151262856,43.68311721989351,44.5325967531205,676512000,43.67662162780762,43.15440193176269,50.48112030081204,0
2023-08-16,43.459259033203125,44.64752705299401,43.37930639800889,44.49262358774454,527451000,43.5983699798584,43.240729904174806,48.645128336833004,0
2023-08-17,43.31734085083008,44.03489771419594,42.97454951240832,43.94295524890926,452395000,43.4813419342041,43.334552154541015,48.05637797214214,0
2023-08-18,43.272369384765625,43.551197119018596,41.634377488176604,42.6087763040824,583768000,43.343326568603516,43.45096054077148,47.858709906661886,1
2023-08-21,46.938114166259766,47.03605346889401,44.19480341942979,44.46663549789338,692573000,43.49823112487793,43.61999649047851,61.69104836643663,0
2023-08-22,45.639915466308594,48.15736739909562,45.30512239146773,48.10539742487358,755293000,43.59856948852539,43.75787162780762,56.02287819843393,1
2023-08-23,47.0870246887207,47.170972662557176,45.18019716729646,45.837793441366706,779046000,44.05448875427246,43.91045783996582,60.39158607928638,1
2023-08-24,47.13399505615234,50.235087489831194,47.129999711888594,50.185119000074536,1156044000,44.531695175170896,44.0332022857666,60.528647598106446,0
2023-08-25,45.98970031738281,47.77560005540554,44.99630833714143,46.98308848527299,925341000,45.047677993774414,44.09358505249023,55.49077154346601,1
2023-08-28,46.80619430541992,46.951105584017796,44.860393165521366,46.453410769401096,685192000,45.355688858032224,44.17717353820801,58.16631728251223,1
2023-08-29,48.753997802734375,49.05081602955915,46.362467963571824,46.637300361067204,701397000,45.83979110717773,44.29893867492676,63.76256127286692,1
2023-08-30,49.23370361328125,49.896294082770865,48.395218879194125,49.01383768871002,735206000,46.41723556518555,44.407991561889645,65.00421584788786,1
2023-08-31,49.32464218139648,49.713402853587475,48.92788700933705,49.349628329292415,528570000,47.017965698242186,44.53411399841308,65.24731835464607,0
2023-09-01,48.47916793823242,49.76937439515169,48.11239304785446,49.73139956293517,463830000,47.538645553588864,44.64372650146484,61.00433472149006,1
2023-09-05,48.51814651489258,48.8209615928062,47.83056986404137,48.193345606004165,382653000,47.69664878845215,44.77042861938477,61.129832310329746,0
2023-09-06,47.03593444824219,48.52314084906641,46.555191652625176,48.41520047832851,468670000,47.836250686645506,44.89900703430176,54.011556777306765,0
2023-09-07,46.21636581420898,46.31931158054762,45.1279452873573,45.50074766625408,433330000,47.74918479919434,44.98632949829101,50.50926513334934,0
2023-09-08,45.54772567749024,46.58117533674091,45.24688731005027,45.917531350279944,473069000,47.59055786132812,45.07544967651367,47.78678201373515,0
2023-09-11,45.153934478759766,46.13840655345878,44.28839467998301,46.12341515418564,473966000,47.50698127746582,45.16259063720703,46.20713013707403,0
2023-09-12,44.84609603881836,45.64866967224263,44.5072759274583,44.71416638761609,349256000,47.31097145080567,45.21399299621582,44.95605519661711,1
2023-09-13,45.46076965332031,45.90553228607265,44.47929053131075,44.576238979076166,398355000,46.98164863586426,45.275470123291015,47.98445946760535,1
2023-09-14,45.55672454833984,45.962506541061096,45.10696345869066,45.92552749805252,370097000,46.61395072937012,45.340785064697265,48.46116059698329,0
2023-09-15,43.87661361694336,45.574705966498,43.78465976320307,45.31684399659929,506831000,46.0691478729248,45.376775131225585,41.32055960794115,1
2023-09-18,43.94258117675781,44.21843514179673,41.97762876035005,42.725231437272484,500271000,45.61548919677735,45.406089553833006,41.683894090003776,0
2023-09-19,43.49681854248047,43.942580116428104,42.97909291136134,43.80965154141969,373064000,45.11335639953613,45.432944717407224,39.88665365854076,0
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000,44.63141288757324,45.42969635009766,35.19316753284424,0
2023-09-21,40.99515151977539,42.077574867465316,40.95817247753812,41.560851943830684,450736000,44.10929145812988,45.37209945678711,31.397651121391267,1
2023-09-22,41.58783721923828,42.092569300667115,41.20903747541771,41.54985544669049,479236000,43.71330261230469,45.28488166809082,35.057884066016456,1
2023-09-25,42.19951248168945,42.51334442024315,41.15506707113052,41.56884803680247,419091000,43.417860412597655,45.2200511932373,38.69333733802834,0
2023-09-26,41.88867568969727,42.797191913553974,41.632811527831635,41.9786279043167,402282000,43.122118377685545,45.129176177978515,37.543174558004985,1
2023-09-27,42.44537353515625,42.84916144442917,41.6068236263715,42.30745037976569,444935000,42.82057876586914,45.02878784179688,40.92977197538165,1
2023-09-28,43.066043853759766,43.42285209664096,42.09256375504342,42.43737735420923,424663000,42.57151069641113,44.94914794921875,44.54042943577516,1
2023-09-29,43.47582626342773,44.12048309433061,43.28392721022308,43.80365063543156,397830000,42.53143196105957,44.908824310302734,46.850339926467704,1
2023-10-02,44.75814437866211,45.150932755154926,43.83763359767802,44.0065422837391,433298000,42.61298828125,44.91835227966308,53.39224162126807,0
2023-10-03,43.49381637573242,45.10595989104471,43.22296083149147,44.784129013876274,470850000,42.612688064575195,44.8965372467041,47.22081381729999,1
2023-10-04,44.01754379272461,44.11949065629647,43.26894216682684,43.71870325591972,361821000,42.79279251098633,44.86386985778809,49.8088190410511,1
2023-10-05,44.6641960144043,44.87608488910876,43.86462290853571,44.026535366332816,393483000,43.15969696044922,44.84867294311523,52.88101247597964,1
2023-10-06,45.73762893676758,45.764614984023275,44.00255344125773,44.16946431675364,434436000,43.57467613220215,44.84599006652832,57.52839707852873,0
2023-10-09,45.24888610839844,45.580710015013736,44.34436933749333,44.81811590588646,409675000,43.87961349487305,44.81654296875,54.8745621664364,1
2023-10-10,45.77360534667969,46.23435832407975,45.06398445382541,45.28586632421444,368582000,44.26810646057129,44.79800979614258,57.15951520922768,1
2023-10-11,46.78106689453125,46.834040065278735,46.02546908598747,46.17139122245058,378137000,44.70167579650879,44.80406318664551,61.219762543887605,1
2023-10-12,46.91999053955078,47.58363826883496,46.30532030550045,46.752080770743476,481325000,45.08707046508789,44.85762748718262,61.7579965375967,0
2023-10-13,45.4367790222168,47.09089990753687,45.25587569463815,46.93498097351797,474115000,45.283165740966794,44.876610641479495,53.259040202962886,1
2023-10-16,46.07044982910156,46.200377842615175,44.88807745493638,45.03899800446754,375099000,45.41439628601074,44.904969177246095,56.04229341449567,0
2023-10-17,43.91459655761719,44.730163813873276,42.457372964776205,43.97656380840458,812333000,45.45647430419922,44.875479736328124,46.0053094196793,0
2023-10-18,42.17351913452149,43.195976752143835,41.802718402154206,42.56830915492593,627294000,45.272071838378906,44.82621948242188,39.80505971975303,0
2023-10-19,42.07857894897461,43.27394111110429,41.85969381824183,42.78819989135829,501233000,45.013510131835936,44.817234420776366,39.4925003444891,0
2023-10-20,41.36495208740234,42.447375301495796,41.05611478575877,41.86768246677246,477266000,44.576242446899414,44.79729484558106,37.13228452953541,1
2023-10-23,42.952110290527344,43.2249675157508,40.92319267438126,41.20704181448495,478530000,44.346564865112306,44.839739608764646,45.00451554266103,1
2023-10-24,43.63973617553711,43.67371845811692,42.66825771169956,43.054049838638136,401463000,44.13317794799805,44.838012619018556,48.040184659288876,0
2023-10-25,41.756744384765625,43.62674993181205,41.532864681698854,43.374881453196686,398379000,43.63074569702148,44.79488800048828,41.31484236198585,0
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000,42.969198608398436,44.73179321289062,37.01140592076004,1
2023-10-27,40.47842788696289,41.18405312081342,39.993685609648104,41.1080933883064,416784000,42.47336349487305,44.67501495361328,37.8463301579867,1
2023-10-30,41.13907623291016,41.74375354185216,40.45943810774144,41.06511814770768,388028000,41.98022613525391,44.63234909057617,41.04340245159468,0
2023-10-31,40.758277893066406,40.85722799874781,39.20910424104983,40.42845564545798,517969000,41.66459426879883,44.50875236511231,39.773447559816624,1
2023-11-01,42.30245971679688,42.35842964883917,40.847233858365946,40.86222525978218,437593000,41.67748832702637,44.44200325012207,46.94276231893049,1
2023-11-02,43.48282241821289,43.8606193892192,42.87114895315602,43.304915845792905,409172000,41.8179126739502,44.36991920471191,51.67794525921441,1
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000,42.17952003479004,44.32685981750488,56.931915750242034,1
2023-11-06,45.72663116455078,45.91053508249048,44.875083774479705,45.26087976594819,400733000,42.45697212219238,44.32159843444824,59.30341622523192,1
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.694648568134504,343165000,42.68605079650879,44.30408500671387,59.95282007947814,1
2023-11-08,46.54919052124024,46.84203370294661,45.943510541994904,46.07544019276808,346719000,43.16529541015625,44.25998886108398,61.93752665476395,1
2023-11-09,46.924991607666016,48.20430856187874,46.725097380403966,47.441714505916444,540496000,43.82734260559082,44.21381462097168,63.132753696755096,1
2023-11-10,48.30924987792969,48.446177931807874,47.257812163994814,47.47469561737959,421245000,44.6104248046875,44.193506774902346,67.21644771270769,1
2023-11-13,48.59409713745117,49.089835094749,48.07337478624012,48.29425772183734,384136000,45.3559268951416,44.195805358886716,68.00189378268183,1
2023-11-14,49.62954711914063,49.80745370389352,49.01387793852475,49.653536408739555,416954000,46.24305381774903,44.21803337097168,70.74569074906536,0
2023-11-15,48.8619499206543,49.933377289312425,48.174316804361624,49.908392898466225,475497000,46.89900283813477,44.254553680419924,66.21296276886567,1
2023-11-16,49.45364761352539,49.498625630129254,48.30426236511625,48.65307551956687,339756000,47.49608535766602,44.31929931640625,67.91926199656244,0
2023-11-17,49.27174377441406,49.690519330165195,48.98089839763263,49.497621330678015,325205000,47.92515716552735,44.39377967834473,66.80233851297068,1
2023-11-20,50.38214874267578,50.52107463973848,49.154802228016756,49.28573296601089,414120000,48.39070892333985,44.49834396362305,70.04111060348461,0
2023-11-21,49.91739654541016,50.49008937309291,49.19578101155138,50.0992988063333,565747000,48.78939628601075,44.59976997375488,67.09084642728604,0
2023-11-22,48.69004440307617,50.30818130409849,47.66459006542007,49.825440744304,899420000,49.00348167419433,44.66435546875,59.913484050538024,0
2023-11-24,47.75054931640625,48.89493979924666,47.719563787416085,48.44417984650633,294645000,49.08603744506836,44.70823196411133,55.05800499402664,1
2023-11-27,48.21630096435547,48.50414574060009,47.626615118323514,47.774535085791925,395662000,49.076742553710936,44.79502571105957,56.921847244845786,0
2023-11-28,47.79552459716797,48.297259893214324,47.44771040598486,48.21030443908597,401491000,48.99688529968262,44.872084579467774,54.714156991040326,1
2023-11-29,48.11435317993164,48.73602346134763,47.83450356780355,48.353228081139555,382005000,48.84536590576172,44.9644352722168,56.103407474483134,0
2023-11-30,46.74508666992188,48.084373021372656,46.39727247213995,47.99841648388341,526247000,48.63367958068848,45.05500701904297,49.13231634295328,0
2023-12-01,46.74008941650391,47.17485908076749,46.16239818011134,46.50021939065631,369317000,48.36232376098633,45.16990577697754,49.10833382427879,0
2023-12-04,45.48575592041016,46.05245523122368,44.986022261895734,46.05245523122368,437543000,47.983724975585936,45.247864151000975,43.38401722796687,1
2023-12-05,46.5452880859375,46.57926954537756,45.25086215389837,45.44577510763007,371718000,47.60003890991211,45.33477966308594,48.811818701059124,0
2023-12-06,45.482757568359375,47.365922206036586,45.391798443811325,47.19399783098956,380590000,47.15657501220703,45.40666130065918,44.232141950945824,1
2023-12-07,46.57527542114258,46.60826168882766,45.583716069310206,45.67967404093923,350823000,46.945098114013675,45.48925933837891,49.48068870477912,1
2023-12-08,47.48486709594727,47.71976316440486,46.52929109899644,46.57427306314803,359224000,46.91852989196777,45.577635803222655,53.41195288730712,0
2023-12-11,46.606258392333984,47.509855606149344,45.809615840333315,47.46987629673305,509728000,46.75752563476563,45.64024444580078,49.41211866694151,1
2023-12-12,47.63580322265625,47.64479809072532,46.02551974926929,46.02551974926929,372387000,46.741553497314456,45.69779762268067,53.779973251610436,1
2023-12-13,48.06661605834961,48.57239155389096,47.58682997648847,47.60782054607612,447792000,46.73677978515625,45.789253616333006,55.51099463202489,1
2023-12-14,48.3284912109375,48.64834856206219,47.40090641787607,48.36847433307818,391232000,46.895120239257814,45.87547256469727,56.57561855984602,1
2023-12-15,48.86824798583984,49.38201924367625,48.09859010510826,48.17255849381236,479948000,47.10793609619141,45.95955360412598,58.765845480688846,1
2023-12-18,50.054725646972656,50.41056629319065,49.12813983302007,49.378028634178875,412587000,47.564833068847655,46.04589553833008,63.164032567911434,0
2023-12-19,49.58193206787109,49.67789003009956,48.87324785664231,49.40201184194275,464444000,47.86849746704102,46.132556457519534,60.399348275704746,0
2023-12-20,48.089599609375,49.976760288399895,48.07660490389437,49.63291153522144,397894000,48.129181671142575,46.178876342773435,52.57679540929754,1
2023-12-21,48.96820831298828,49.073161145828394,48.3974593653526,48.78928708762263,300425000,48.36847496032715,46.222619171142576,56.175512449488636,0
2023-12-22,48.80828094482422,49.361032545869435,48.4454396410346,49.173116447816035,252507000,48.500816345214844,46.260384979248045,55.3521271847659,1
2023-12-26,49.25707626342773,49.577932603982376,48.93821793497618,48.946213796388726,244200000,48.76589813232422,46.33679092407227,57.245967435443845,1
2023-12-27,49.39502334594727,49.65790687402026,49.06317025916308,49.4889833119889,233648000,48.94182014465332,46.40328239440918,57.837955724374154,1
2023-12-28,49.49997329711914,49.861811801128255,49.39002161209968,49.62092167584078,246587000,49.08515586853027,46.51498992919922,58.31090321120178,0
2023-12-29,49.49997329711914,49.97476431761222,48.72931630882886,49.79084423414316,389293000,49.20230407714844,46.66151901245117,58.3109032112018,0
2024-01-02,48.14657211303711,49.27306967783242,47.57382895982364,49.22209367645226,411254000,49.130136489868164,46.78287887573242,49.93370599247524,0
2024-01-03,47.5478401184082,48.16256441258292,47.29895033204464,47.46387785018922,320896000,48.87944793701172,46.90653663635254,46.73494835374025,1
2024-01-04,47.97665023803711,48.478425836176726,47.486866526095774,47.745750186964564,306535000,48.71891975402832,47.00702743530273,49.24280326638218,1
2024-01-05,49.075157165527344,49.52495772586613,48.28450871056519,48.4404413508827,415039000,48.81747550964356,47.11573585510254,55.077834632322116,1
2024-01-08,52.22975540161133,52.2517487880838,49.45699105890023,49.48997732560851,642510000,49.14363021850586,47.32519607543945,66.85997790582078,1
2024-01-09,53.11636352539063,54.300837828077086,51.66700770075754,52.377693807569635,773100000,49.5744384765625,47.58143295288086,69.2972978920226,1
2024-01-10,54.325828552246094,54.575717375049436,53.46521138550337,53.59215762234406,533796000,50.08131370544434,47.85838096618652,72.2911139567654,1
2024-01-11,54.797611236572266,55.32138021141778,53.536175408383876,54.974534451044995,596759000,50.621572494506836,48.13155166625977,73.38146424621151,0
2024-01-12,54.685665130615234,54.945551622903245,54.30583689265669,54.595705008361776,352994000,51.14014167785645,48.41009941101074,72.6509312448864,1
2024-01-16,56.3569221496582,56.80971977782299,54.8755828754699,54.99353042144443,449580000,51.82583656311035,48.69118865966797,76.42435804699205,0
2024-01-17,56.02806854248047,56.44588188035791,54.71565285080781,56.321936487561636,474394000,52.61398620605469,48.94209358215332,74.25338858949097,1
2024-01-18,57.08159637451172,57.574377111051696,56.08204118985457,57.234528195748254,491650000,53.56736183166504,49.18410499572754,76.55147102605909,1
2024-01-19,59.46453857421875,59.47353344222575,57.19954387364636,57.96320397314021,543501000,54.7161506652832,49.4588631439209,80.73914818866109,1
2024-01-22,59.62746810913086,60.30416896446509,59.043728210190025,60.02229288975706,452955000,55.77138175964355,49.73280204772949,80.98914259309436,1
2024-01-23,59.84637069702149,59.883352989442805,58.558941562294194,59.54350406262355,294654000,56.53304328918457,49.998745651245116,81.33958120070359,1
2024-01-24,61.3347053527832,62.82104343884221,59.91133896943749,60.2771772992484,560271000,57.35487747192383,50.28693992614746,83.55870101247781,1
2024-01-25,61.58959579467773,62.69110685867125,60.82293482092069,62.32226768072647,482777000,58.081254196166995,50.55254684448242,83.91156775580086,0
2024-01-26,61.00385284423828,61.75552108430859,60.546060183592516,60.93288527775175,390309000,58.70187835693359,50.80074195861816,79.67943713539711,1
2024-01-29,62.43721389770508,62.46120148307655,60.8799082837458,61.20476066386155,348733000,59.47703323364258,51.05689529418945,82.06345367615131,1
2024-01-30,62.74607849121094,63.46476047335504,62.23230716218185,62.8720257145649,410735000,60.115948867797854,51.334577865600586,82.53883696172772,0
2024-01-31,61.4996337890625,62.241304333932014,60.673001966523444,61.412670686118,453795000,60.66310539245605,51.57549758911133,74.01360480160794,1
2024-02-01,62.998966217041016,63.162894734552545,61.622579800424674,62.07237659144927,369146000,61.254842376708986,51.85004203796387,77.08027375905444,1
2024-02-02,66.13057708740234,66.57037619899856,63.661670658163956,63.94554473750389,476578000,61.92144622802734,52.165010604858395,81.888018182843,1
2024-02-05,69.30116271972656,69.4660902448963,67.17510988104948,68.19465284227928,680078000,62.88881568908691,52.55268592834473,85.25937186465273,0
2024-02-06,68.19265747070312,69.72297479094898,66.27051620023909,69.59902939073692,683111000,63.72344436645508,52.942738189697266,79.67537208235638,1
2024-02-07,70.06781005859375,70.18875841866728,67.5699213830753,68.28860324951218,495575000,64.59675483703613,53.38908340454102,81.8418684493911,0
2024-02-08,69.61001586914062,70.76250278254372,69.42410160910691,70.04282188718702,414422000,65.39879684448242,53.81695770263672,79.61073603176764,1
2024-02-09,72.1009292602539,72.1529004646833,70.18077818713913,70.50163460022237,436637000,66.50850448608398,54.30306579589844,82.41915886266132,1
2024-02-12,72.21586608886719,74.57781401880388,71.21830888867534,72.56770690031318,613710000,67.48636970520019,54.78509605407715,82.53867414155442,0
2024-02-13,72.0959243774414,73.41733510553199,69.58904403080706,70.36869595920534,602580000,68.42135429382324,55.292112808227536,81.91287971789524,1
2024-02-14,73.86713409423828,74.20298319220025,71.90600871778067,73.169446485829,504917000,69.65810432434083,55.83465370178223,83.85907753035242,0
2024-02-15,72.62567901611328,73.94209455962387,72.367798166515,73.83614652782032,420122000,70.62077560424805,56.37745216369629,77.55967661021714,0
2024-02-16,72.58069610595703,74.36890170975214,72.46874641870774,74.06703410620473,495327000,71.26578750610352,56.89816032409668,77.33299555550437,0
2024-02-20,69.42111206054688,71.92399611508012,67.7038738880447,71.91499743381983,704833000,71.27778244018555,57.37692741394043,63.33172099978038,0
2024-02-21,67.4419937133789,68.85736435043377,66.21853903151819,67.97575281438615,690298000,71.20271606445313,57.79426177978516,56.43874703075206,1
2024-02-22,78.50305938720703,78.54003786173894,74.1869797311235,74.99162188069766,865100000,72.04624099731446,58.41462562561035,73.6802950095868,1
2024-02-23,78.78194427490234,82.35734911008414,77.53549728166801,80.75406627582844,829388000,72.96343383789062,59.05813934326172,73.96014617998246,1
2024-02-26,79.05683135986328,80.6101411640251,78.47008678079447,79.66455506990452,503973000,73.65902404785156,59.68655990600586,74.2507654924418,0
2024-02-27,78.66598510742188,79.44464551276913,77.12767591593222,79.34568290449742,391705000,74.30403594970703,60.29854728698731,73.00319781859295,0
2024-02-28,77.62846374511719,78.89789559562338,77.09070099106582,77.5854836001616,393110000,74.8572898864746,60.884546737670895,69.65735205073867,1
2024-02-29,79.0768051147461,79.95441287342628,78.31514306702577,79.05881537966623,507289000,75.3782569885254,61.48871788024903,71.61321665871024,1
2024-03-01,82.24239349365234,82.26338787226389,79.3996570168458,79.96440808929653,479135000,76.3399284362793,62.132471237182614,75.35278409828392,1
2024-03-04,85.19908142089844,87.6559881507534,83.68175896782463,84.09257161789769,615616000,77.60176696777344,62.844814224243166,78.23660074498312,1
2024-03-05,85.92979431152344,86.0627446282655,83.38381061731276,85.23607018990775,520639000,79.2526351928711,63.60161811828613,78.89385683514378,1
2024-03-06,88.66470336914062,89.68829799563825,86.99536968964857,87.98697936730527,582520000,81.37490615844726,64.39554801940918,81.1842508875815,1
2024-03-07,92.63211822509766,92.73007879589166,89.5663374903336,90.12211596889982,608119000,82.78781204223633,65.27202476501465,83.91172274748075,0
2024-03-08,87.49317169189453,97.36124518073565,86.47157518241058,95.10014421389317,1142269000,83.65893478393555,66.03674667358399,69.7982343930374,0
2024-03-11,85.73987579345703,88.76166805142309,84.13251384848073,86.39461397312768,678364000,84.32723922729492,66.76364372253418,65.73586056524803,1
2024-03-12,91.87642669677734,91.92340506535315,86.11571950288663,88.01396590040753,668075000,85.64828338623047,67.61117279052735,71.90026914728408,0
2024-03-13,90.8518295288086,91.46758169303533,88.39980282776601,91.01876288430473,635713000,86.9706199645996,68.43820991516114,69.64722903663409,0
2024-03-14,87.90900421142578,90.60993246753917,86.56553726731572,89.54135761646017,602318000,87.85383987426758,69.23345855712891,63.49317289885516,0
2024-03-15,87.80204772949219,89.5103673539837,86.2226822059932,86.895410942326,642086000,88.40980529785156,70.03854270935058,63.2743400347715,1
2024-03-18,88.41980743408203,92.36823276107319,87.05034978296683,90.35203699153264,668976000,88.73187789916992,70.84740585327148,64.04513753317121,1
2024-03-19,89.3624267578125,90.5079668032944,84.976172470966,86.66549475083619,672171000,89.07514114379883,71.65315124511719,65.24382004742107,1
2024-03-20,90.33604431152344,90.37403120538988,88.18789728423222,89.76126851749964,479063000,89.24227523803711,72.41527702331543,66.48662077627696,1
2024-03-21,91.39861297607422,92.61113535282396,90.36902406254626,92.26327425898415,480372000,89.11892471313476,73.1809220123291,67.83826449484494,1
2024-03-22,94.25148010253906,94.74028392361174,90.79785315480537,91.10473019409365,586719000,89.79475555419921,73.97943504333496,71.1971049497989,1
2024-03-25,94.96418762207033,96.72748548007746,93.47278467924312,93.90361289500508,552136000,90.71718673706054,74.78276657104492,71.98427091468933,0
2024-03-26,92.524169921875,96.33665544167545,92.4651952874423,95.81286185029995,513648000,90.7819610595703,75.53953666687012,65.39494947399437,0
2024-03-27,90.21408081054688,93.20288866545509,89.08753045086448,93.074941256308,586067000,90.71818618774414,76.21667984008789,59.81260960397911,1
2024-03-28,90.3200454711914,91.26367004870988,89.15750627580795,89.96418433554203,435212000,90.9592903137207,76.9025193786621,59.981362550754156,1
2024-04-01,90.32704162597656,92.18830020895638,89.16850623304367,90.26307172974768,452441000,91.21178970336913,77.56742828369141,59.993307305877956,0
2024-04-02,89.4164047241211,90.05814752237067,87.58513306363145,88.41279885088287,433064000,91.31144943237305,78.16646560668946,57.58402606965511,0
2024-04-03,88.92859649658203,90.33803909261785,88.36482555925463,88.44879176806333,370067000,91.26806640625,78.75248817443848,56.28017293258294,0
2024-04-04,85.87081146240234,90.59793338323315,85.8458198862947,90.3700196658157,434965000,90.8215431213379,79.2729769897461,48.81824089017425,1
2024-04-05,87.97298431396484,88.44579567730581,85.89181202232426,86.83143280467098,399678000,90.47898025512696,79.80574256896972,53.39323924108682,0
2024-04-08,87.09832763671875,88.79465089246293,86.69748624318682,88.66469774661466,283220000,89.76366500854492,80.31591720581055,51.33706167068219,0
2024-04-09,85.32002258300781,87.60012052713442,82.98895768982644,87.40719655433202,503547000,88.79924850463867,80.80224060058593,47.34496136615172,1
