Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-05-12,170.8592987060547,172.33451847611525,169.3048550658258,171.8988778353498,45497800,169.1035125732422,160.55158935546876,62.926051922255844,0
2023-05-15,170.36427307128906,171.49297161869612,169.77021484316816,171.44346424843133,37266700,169.37225036621095,160.9723486328125,61.44663408338898,0
2023-05-16,170.36427307128906,171.42365827881974,170.09694535788182,170.28506430037106,42110300,169.74480133056642,161.33774017333985,61.44663408338897,1
2023-05-17,170.97811889648438,171.21573009717264,168.7306172756303,170.00783790944186,57951600,170.28650817871093,161.7595056152344,62.707539159601765,1
2023-05-18,173.3147430419922,173.50286200077872,170.86922679282654,171.28506154552485,65496700,171.22600250244142,162.2028903198242,67.11628627547299,1
2023-05-19,173.4236297607422,174.6414324508558,173.20580942819797,174.6414324508558,55772400,171.40716247558595,162.69353790283202,67.31023044993442,0
2023-05-22,172.47315979003906,172.97811385055638,171.73059450812943,172.25533943207657,43570900,171.5001968383789,163.20650451660157,63.77440768969345,0
2023-05-23,169.8592987060547,171.66126403673206,169.5820755948007,171.41374232257482,50747300,171.50289306640624,163.62823852539063,55.18849023135259,1
2023-05-24,170.13653564453125,170.71078788094945,168.82962874348078,169.39397044171028,45143500,171.35633239746093,164.01359588623046,55.86715526256503,1
2023-05-25,171.275146484375,172.1761141248664,169.98803043113716,170.70089424192957,56058300,171.30484771728516,164.4138150024414,58.63778557300055,1
2023-05-26,173.6909637451172,174.02760482348145,171.39396964747598,171.60189457506777,54835000,171.5880142211914,164.8057955932617,63.82671807197405,1
2023-05-30,175.5424346923828,177.21568420222022,174.81967538543662,175.20580872558915,55964400,172.10583038330077,165.25161437988282,67.22071341268298,0
2023-05-31,175.49290466308594,177.57209321550437,175.0077566388477,175.57211342872856,99625300,172.61869354248046,165.64898376464845,67.03949994902757,1
2023-06-01,178.30474853515625,178.33444993394386,175.17607026429087,175.93844141740337,68901800,173.35135650634766,166.06541442871094,71.70321253713293,1
2023-06-02,179.15625,179.97802407047664,177.4830004559296,179.2354587774889,61945900,173.93550720214844,166.52754791259767,72.95135011519822,0
2023-06-05,177.79983520507812,183.11659785767154,176.27509267968756,180.81960374527281,121946500,174.37312774658204,166.94080108642578,67.81952473700603,0
2023-06-06,177.4334716796875,178.3344392347369,175.67110318136787,178.18593224970854,64848400,174.86915893554686,167.32062469482423,66.45964363301324,0
2023-06-07,176.0572967529297,179.41369144392402,175.56225319905127,176.6711459253292,61944600,175.48895874023438,167.71188049316407,61.4733359491443,1
2023-06-08,178.78001403808594,179.04732664647344,175.70084291207064,176.1364684949153,50214900,176.35330657958986,168.17004852294923,66.78329535587115,1
2023-06-09,179.1661376953125,180.42353722036253,178.8394071951532,179.70077799078283,48870700,177.14240570068358,168.57424285888672,67.46807077100219,1
2023-06-12,181.9680938720703,182.06710862095264,179.17605622243772,179.47308536155512,54274900,177.9701187133789,169.0030352783203,71.98194280963588,0
2023-06-13,181.4928436279297,182.32451307330234,180.63147278147434,180.98790470199526,54929100,178.5651596069336,169.37209564208985,70.20268516036255,1
2023-06-14,182.12648010253903,182.56212075064622,180.21561965950994,181.5522278943548,57462900,179.2285171508789,169.7287155151367,71.22397402785961,1
2023-06-15,184.16607666015625,184.67103069686027,181.95818688950908,182.13641040467775,65433200,179.8146499633789,170.1368051147461,74.27983758662371,0
2023-06-16,183.0868988037109,185.1363862861082,182.44334825251562,184.87895397960628,101235600,180.20771484375,170.56028961181642,70.04153244716912,1
2023-06-20,183.17599487304688,184.25520121093788,182.5819517231594,182.5819517231594,49799100,180.74533081054688,170.9677584838867,70.19274694531136,0
2023-06-21,182.13641357421875,183.57203672168455,180.77998409317422,183.0670826761933,49515700,181.215625,171.40644256591796,66.00631602392987,1
2023-06-22,185.1462554931641,185.1957628610581,181.84926421078353,181.91857754734076,51245300,182.12452087402343,171.92964599609374,71.33658923351645,0
2023-06-23,184.82943725585935,185.70071866604846,183.17599374881706,183.71064919871634,53079300,182.72946319580078,172.46035522460937,70.09074686793024,0
2023-06-26,183.4334259033203,186.18586660248252,183.39381396241686,184.9779592329188,48088700,183.15619201660155,172.85517578125,64.72664164357488,1
2023-06-27,186.1957550048828,186.52248552112178,183.8294477274505,184.04726807160984,50730800,183.5789581298828,173.31216430664062,69.67252633746693,1
2023-06-28,187.37396240234372,188.01751290126907,185.7403249158235,186.06704032710473,51216800,184.1670700073242,173.79232147216797,71.50761475521168,1
2023-06-29,187.71060180664065,188.18585447217086,187.06705126158826,187.2056628454855,46347300,184.72548217773436,174.2546908569336,72.02840857719322,1
2023-06-30,192.04718017578125,192.5521191164762,189.3640377084909,189.7303801784341,85069600,185.5135925292969,174.78085357666015,77.68651751816034,0
2023-07-03,190.55213928222656,191.9580609253223,189.85906633761323,191.85904618822673,31458200,186.26011657714844,175.29649475097656,72.2597508936018,0
2023-07-05,189.43333435058597,191.06697174397888,188.73036598215447,189.67096065277283,46920300,186.88585052490234,175.82199127197265,68.40858621108231,1
2023-07-06,189.90858459472656,190.11650951153766,187.32445692665846,187.95811200082892,45094300,187.66306762695314,176.35086395263673,69.16047899046016,0
2023-07-07,188.78977966308597,190.7600582083635,188.35415407859097,189.51255404191053,46778000,188.0274200439453,176.8882080078125,65.22482865963512,0
2023-07-10,186.74029541015625,188.10662020019882,185.18585168727856,187.38384586798722,59922200,188.218505859375,177.38476043701172,58.64159615930972,0
2023-07-11,186.21554565429688,187.42345287888426,184.75022127484863,187.28484131741655,46638100,188.49671783447266,177.77886688232422,57.0537700583144,1
2023-07-12,187.8888092041016,189.7996698114742,186.60169311695756,187.79968989475896,60750200,188.66602325439453,178.18132537841797,60.70724723146963,1
2023-07-13,188.65118408203125,189.29474974345305,187.89872334590046,188.61158724645796,41342300,188.7937454223633,178.60081115722656,62.281674722365466,1
2023-07-14,188.79969787597656,189.28483085110778,187.75020804300397,188.34425119556795,41573900,188.90265502929688,179.0440298461914,62.59609464562828,1
2023-07-17,192.0669708251953,192.39370132812152,189.9085734412509,189.9976776399959,50520200,188.90463409423828,179.57414825439454,68.76493317970498,0
2023-07-18,191.8095550537109,192.4036133115075,190.51254346863507,191.43333225746687,48353800,189.0303756713867,180.131943359375,67.81596248376891,1
2023-07-19,193.16595458984372,196.26491622319193,190.74022966968735,191.1857808476927,80507300,189.4036376953125,180.56302185058593,70.1532891734436,0
2023-07-20,191.21551513671875,194.52240222913113,190.59175546623806,193.15607727761312,59581200,189.53433074951172,180.95647583007812,63.06125197125756,0
2023-07-21,190.0373077392578,193.03727024392953,189.33433929774543,192.17589935868594,71917800,189.6590835571289,181.36057525634766,59.169923175307325,1
2023-07-24,190.8392791748047,192.97787083183135,190.3442356490594,191.49274025459553,45377800,190.06898193359376,181.74531799316406,60.93687286660842,1
2023-07-25,191.70065307617188,192.51253172271785,191.0075951507849,191.41353447405788,37283200,190.61749267578125,182.14353118896486,62.79902762684978,1
2023-07-26,192.5719146728516,193.70061320853526,191.40361930588426,191.75014067908202,47471900,191.08580322265624,182.57778350830077,64.63539320797783,0
2023-07-27,191.3045959472656,195.24513765991685,190.64123952357383,194.07684234558644,47460200,191.35114440917968,182.9965899658203,59.99611968104465,1
2023-07-28,193.88873291015625,194.68080550669023,192.21548351570434,192.74022840055838,48291400,191.86004791259765,183.46707916259766,65.44280654022089,1
2023-07-31,194.50259399414065,194.54220593555127,193.3243880114047,194.1164606567971,38824100,192.10361022949218,183.93756866455078,66.60596386045432,0
2023-08-01,193.67091369628903,194.77980627337752,193.34418318178373,194.29467332466547,35175100,192.28974609375,184.34469207763672,63.48805777216636,0
2023-08-02,190.6709442138672,193.24516118654293,189.94818497968632,193.1065496196106,50389300,192.04024505615234,184.68963836669923,53.71956600376998,0
2023-08-03,189.27491760253903,190.46301890335675,188.79968010371752,189.67096144116343,61235200,191.84618530273437,185.0256735229492,49.87390999538402,0
2023-08-04,180.1859436035156,185.52251207833032,180.11663025996506,183.68094960257173,115799700,190.86104888916014,185.23220642089845,33.20653141346441,0
2023-08-07,177.07705688476562,181.31462781819698,175.5919264611557,180.32454086912372,97576100,189.48482666015624,185.37101684570314,29.56677321511676,1
2023-08-08,178.0176544189453,178.48299654054432,175.81965996172053,177.90874423926195,67823000,188.11652679443358,185.50586700439453,31.99545480813394,0
2023-08-09,176.42361450195312,179.13644336005612,175.25530392276485,179.07704055404358,60378500,186.50169677734374,185.56052001953125,30.10112430209883,0
2023-08-10,176.2057647705078,178.95820511217872,175.83943745613908,177.7007905335651,54686900,184.99181365966797,185.57378662109375,29.84109354587072,1
2023-08-11,176.26527404785156,177.08815781935616,175.03591791571532,175.7993186650753,51988100,183.2294677734375,185.58923400878905,30.018935767681,1
2023-08-14,177.9209442138672,178.14896748076782,175.78937369863468,176.44371711975322,43675600,181.57130279541016,185.5815579223633,34.95879394057276,0
2023-08-15,175.92819213867188,177.94078172124355,175.53162857549793,177.34593637648265,43622600,179.79703063964843,185.51699676513672,32.02835484825702,0
2023-08-16,175.0557403564453,177.00883168990967,174.98633341606396,175.61093536777827,46964900,178.23551025390626,185.46211486816406,30.810628608433873,0
2023-08-17,172.5077667236328,175.9876593304517,171.9922220355352,175.62083731111454,66062900,176.5587951660156,185.36360076904296,27.519845881796314,1
2023-08-18,172.9935760498047,173.59834528388794,170.48527458580276,170.82235510894964,61114200,175.83955841064454,185.30232635498047,29.0752809137009,1
2023-08-21,174.3319854736328,174.61950689363672,172.25000423465377,173.56859991663836,46311900,175.56505126953124,185.21336578369142,33.320801583731054,1
2023-08-22,175.71005249023438,176.15619021692956,174.73846130997606,175.541512243613,42084200,175.33429107666015,185.14424407958984,37.47110748372787,1
2023-08-23,179.56671142578125,179.99303161559698,176.80064510070915,176.9890180826326,52722800,175.64860076904296,185.09621643066407,47.34818884412033,0
2023-08-24,174.86737060546875,179.54689311295104,174.50053343712446,179.12057292485625,54945800,175.51476135253907,184.96370697021484,39.21888230450684,1
2023-08-25,177.07823181152344,177.6135940867137,174.3121656551708,175.8587845923081,51449600,175.59605712890624,184.86274200439453,44.082991102208226,1
2023-08-28,178.6446990966797,179.04126265908485,177.0187642861302,178.5455506421133,43820700,175.6684326171875,184.752314453125,47.30095995495304,1
2023-08-29,182.5409698486328,183.31427930675537,177.9605961154563,178.1588778766287,53003900,176.3297103881836,184.74139587402342,54.33961884757484,1
2023-08-30,186.0406951904297,186.23899207960088,183.15566303930453,183.35394480054703,60813900,177.42820587158204,184.7986898803711,59.56389417012565,1
2023-08-31,186.25881958007807,187.49809956371718,185.8721648302999,186.22907807070516,60794500,178.80331115722657,184.88113800048828,59.87206271677363,1
2023-09-01,187.83518981933597,188.2912363685708,186.66530168187228,187.86493132785435,45732600,180.2874725341797,184.9349166870117,62.118942133158605,1
2023-09-05,188.07313537597656,188.35073289401015,186.00106278496517,186.66531506939765,45280000,181.66158752441407,184.99979064941405,62.46062563975371,0
2023-09-06,181.34136962890625,187.23043067946264,179.91371663144653,186.7842777718091,81755800,182.22471923828124,184.95794952392578,48.99589448115609,0
2023-09-07,176.0372314453125,176.68166607969957,172.0517029915355,173.6776376395152,112488800,181.87177124023438,184.75477905273436,41.419438831435,1
2023-09-08,176.6519012451172,178.6942471635063,176.265246533602,176.82045661878996,65551300,182.05022430419922,184.54033782958984,42.52853797348657,1
2023-09-11,177.82180786132812,178.7537488345446,175.81912716109244,178.52572555213936,58953100,182.12458190917968,184.3425619506836,44.675518944886015,0
2023-09-12,174.78805541992188,178.58521118121962,173.32075212571604,177.95070042200115,90370200,181.7389175415039,183.9973794555664,40.45503584627526,0
2023-09-13,172.71597290039062,175.77946927367296,172.48793449989455,174.99623588192003,84267900,180.75641784667968,183.64065612792967,37.8265769306293,1
2023-09-14,174.2328643798828,174.58977763559852,172.09138484558866,172.50778112260195,60895800,179.575634765625,183.33664672851563,40.856076416675315,0
2023-09-15,173.5091094970703,174.98633670911127,172.32932763975032,174.9665039932106,109205100,178.30066375732423,183.0086572265625,39.85813565204937,1
2023-09-18,176.4437255859375,177.84163701778533,174.65915940995401,174.9664984209427,67257600,177.16151733398436,182.76173614501954,45.65450590150159,1
2023-09-19,177.53428649902344,178.08948146713516,175.6109216966876,175.99757641576028,51826900,176.10763244628907,182.57761596679688,47.67282503764512,0
2023-09-20,173.9849853515625,178.158871491594,173.8957457034938,177.72264255589144,58436200,175.3719940185547,182.3330047607422,42.182073127640315,0
2023-09-21,172.4383544921875,174.78803946069445,172.36896268457267,173.05304760725463,63047900,175.0121063232422,182.0239956665039,40.01907339057371,1
2023-09-22,173.29100036621094,175.5613698772793,172.55735626241975,173.17203432298646,56725400,174.67601623535157,181.7167919921875,41.791157046370564,1
2023-09-25,174.56996154785156,175.45232841298602,172.65650512224192,172.70607935402217,46172700,174.3508316040039,181.432197265625,44.44262346431398,0
2023-09-26,170.4852752685547,173.69747930093746,170.1878450472042,173.32074847329434,64588900,173.9205535888672,181.0005633544922,38.422938460825165,0
2023-09-27,168.96839904785156,171.55601650720317,167.60024410157126,171.1396202080804,66921800,173.5457962036133,180.543740234375,36.44855927072134,1
2023-09-28,169.22613525390625,170.5546395498357,166.18245684715794,167.88770703784505,56294400,173.0451232910156,180.06494384765625,37.04054457279299,1
2023-09-29,169.74168395996094,171.5857329254824,168.8791349237489,170.54473485773315,51814200,172.6683807373047,179.6354672241211,38.27904766503949,1
2023-10-02,172.25990295410156,172.80518912572896,169.46408028935463,169.75160169254372,52164500,172.2499984741211,179.27991912841796,44.06685238521302,0
2023-10-03,170.92149353027344,172.14095595651972,169.3550569046923,170.78269477378157,49594600,171.5887191772461,178.88156341552735,41.822105790973346,1
2023-10-04,172.17068481445312,172.71597100628938,169.50375199905025,169.62271803074952,53020300,171.40728912353515,178.49096405029297,44.65579419614048,1
2023-10-05,173.4099578857422,173.9453201351637,171.19907169783187,172.29955283135268,48527900,171.50444946289062,178.10772491455077,47.39331711924291,1
2023-10-06,175.96786499023438,176.46357702906525,171.6948145080504,172.30950772319366,57224100,171.77213592529296,177.80099029541014,52.604379336615516,1
2023-10-09,177.4550018310547,177.51448485548826,174.2923565899357,175.29368946640614,42390800,172.06063995361328,177.47231567382812,55.37222231682912,0
2023-10-10,176.86012268066406,178.17871838563994,176.42389371024447,176.57261638357625,43698000,172.69812469482423,177.1194662475586,54.01338602899064,1
2023-10-11,178.25804138183594,178.30761560829964,176.07691156880261,176.6717569025772,47551100,173.62708892822266,176.81120880126954,56.702305549947205,1
2023-10-12,179.16024780273438,180.77625872690152,177.50455631675857,178.52573701205876,56743100,174.62050018310546,176.58099487304688,58.393210735615924,0
2023-10-13,177.31617736816406,180.3697497847248,176.61225971587282,179.8641290223829,51427100,175.3779495239258,176.34182006835937,53.77091051175329,0
2023-10-16,177.18727111816406,177.54418430814493,174.99621776035116,175.23416492964753,52517000,175.87068634033204,176.28184661865234,53.45238513621577,0
2023-10-17,175.63075256347656,176.88986525789463,173.3009152798367,175.1350405719026,57549400,176.34161224365235,176.25292053222657,49.62941575696108,0
2023-10-18,174.3319854736328,176.05706860986896,173.60825021874456,174.07422069011992,54764400,176.5577423095703,176.1792071533203,46.63243807226484,0
2023-10-19,173.9552459716797,176.31482459139443,173.68755728005698,174.53025852712355,59302900,176.61227111816407,176.12983978271484,45.76904069744595,0
2023-10-20,171.3973846435547,173.91559492791032,171.15943743932888,173.80653768363138,64189300,176.15522308349608,176.03367218017578,40.31177561679391,1
2023-10-23,171.51634216308594,172.51767489960218,168.4726633962427,169.4442697526279,55980100,175.5613571166992,175.93869354248048,40.6661037976866,1
2023-10-24,171.95260620117188,172.1806295187963,169.9796667057414,171.56595138957746,43816600,175.07060546875,175.81932678222657,42.0253476776488,0
2023-10-25,169.6326446533203,171.57582713235345,169.1864917714858,170.40595412753765,57157000,174.20806579589845,175.69341583251952,37.151351431296824,0
2023-10-26,165.458740234375,169.91023915738614,164.24920182104776,168.9088912991807,70625300,172.8379150390625,175.50147583007814,30.334842398613937,1
2023-10-27,166.77732849121094,167.5109876180873,165.3992498850538,165.4785656118454,58499100,171.78403015136718,175.3868670654297,34.42798890066944,1
2023-10-30,168.82958984375,169.7020478229813,167.42176954958222,167.57049222945847,51131000,170.9482620239258,175.3035873413086,40.306617219949004,1
2023-10-31,169.3054656982422,169.43434051981868,166.4600687836398,167.89764555846892,44846000,170.31573333740235,175.20305694580077,41.61373251814933,1
2023-11-01,172.47802734375,172.73579212701503,168.66103905073186,169.5334969755198,56934900,170.13033752441407,175.1384164428711,49.545795489522874,1
2023-11-02,176.04714965820312,176.25534020612366,173.95524461845602,174.0147276321476,77334800,170.33952789306642,175.06802520751953,56.67653638917713,0
2023-11-03,175.13502502441406,175.3035803991637,171.86333827281126,172.74570493436423,79763700,170.71329193115236,175.07337829589844,54.55453535590128,1
2023-11-06,177.69293212890625,177.89121391765332,174.6988423245846,174.86738260141615,63841300,171.33095092773436,175.08567230224608,59.17116030103474,1
2023-11-07,180.2607269287109,180.87540499500966,177.43516235233906,177.64335292992328,70530000,172.1617630004883,175.1179928588867,63.21140339732782,1
2023-11-08,181.3215484619141,181.87674352341537,180.03269413889697,180.7861861177323,49340300,173.33065338134764,175.09360443115236,64.76275110384007,0
2023-11-09,180.8456573486328,182.54098393459674,180.2507968912838,181.39094357988108,53763500,174.86934509277344,174.98970367431642,63.46970981907521,1
2023-11-10,185.04489135742188,185.2136688107188,182.19576071339824,182.63256439705196,66133400,176.69610137939452,174.96542510986328,69.29529094217709,0
2023-11-13,183.4565277099609,184.67758150620577,182.87082057942214,184.46911666550656,43627500,178.15879516601564,174.8778518676758,65.06840217053772,1
2023-11-14,186.07733154296875,186.74245888927783,184.94561983989882,186.33543591459554,60108400,179.8359817504883,174.83793579101564,68.48435990956644,1
2023-11-15,186.6432037353516,188.12237722055318,186.41488002550872,186.484378412078,53790500,181.25249938964845,174.94397247314453,69.18504692447915,1
2023-11-16,188.3308563232422,189.57176909575145,187.2785495679511,188.1918746986356,54412900,182.48087005615236,175.18984497070312,71.23882689199964,0
2023-11-17,188.3109588623047,188.99594499592382,187.19910609344922,188.86688524673244,50922700,183.7984634399414,175.42302612304687,71.1785929764113,1
2023-11-20,190.0581817626953,190.51484429092645,188.4996033239707,188.50952517211448,46505100,185.0349884033203,175.66775360107422,73.31246393076829,0
2023-11-21,189.25405883789065,190.12766614172318,188.36060783923182,190.0184652287441,38134500,185.93432159423827,175.95707366943358,70.71745757646593,1
2023-11-22,189.919189453125,191.52740733771327,189.4426832554431,190.09788874466753,39617700,186.79408569335936,176.3011380004883,71.61252660177654,0
2023-11-24,188.5889434814453,189.51217522879531,187.87417657801197,189.48239453680722,24048300,187.56841430664062,176.58825958251953,67.18912443649322,0
2023-11-27,188.4102478027344,189.28385517880056,187.52671857843467,188.5393075690696,40552600,187.9049499511719,176.88628234863282,66.59405224799072,1
2023-11-28,189.0157928466797,189.6908571482296,188.0230628104096,188.40030507150686,38415400,188.46087646484375,177.13772369384765,67.63996799396571,0
2023-11-29,187.9933013916016,190.69352857887446,187.5962153955331,189.5121772909601,43014200,188.65247344970703,177.3469039916992,63.996404078899396,1
2023-11-30,188.569091796875,188.93641225844013,186.82189215984647,188.45989087281944,48794400,188.84506225585938,177.63858612060548,65.13533634938587,1
2023-12-01,189.8497009277344,190.1673666680402,187.85430382511626,188.94631294335792,45679300,188.9969467163086,177.9868130493164,67.59092443066315,0
2023-12-04,188.0528717041016,188.6683747194466,186.08727017888344,188.5988763355123,43389500,188.97113800048828,178.28205047607423,61.08945967587349,1
2023-12-05,192.01385498046875,192.9867262414063,188.79740398889692,188.82719982806023,66628400,189.1667053222656,178.63092834472656,68.32295733986015,0
2023-12-06,190.9218597412109,193.3441084564195,190.71337975554792,193.03636454966008,41089700,189.33348541259767,179.0396600341797,64.74925575756838,1
2023-12-07,192.8576812744141,193.5823700079149,192.18261692775607,192.22233461466143,47477700,189.62733459472656,179.51744567871094,67.94971820095675,1
2023-12-08,194.28721618652344,194.56517940505597,192.26203828251843,192.7881840281593,53377300,190.19716186523436,180.0186672973633,70.10802504284379,0
2023-12-11,191.7755889892578,192.08334803730577,190.0283895071003,191.70610576075973,60943700,190.53369598388673,180.45934539794922,62.18465953805644,1
2023-12-12,193.2945098876953,193.30443173677244,190.32624104462562,191.6763547643133,52696900,190.9615676879883,180.8800375366211,64.77722754891177,1
2023-12-13,196.52085876464844,196.56056130389416,193.43346752411227,193.67171305530522,70404200,191.81432342529297,181.3920248413086,69.5522764577639,1
2023-12-14,196.6697540283203,198.16877097511053,194.733933428728,196.58041195784497,66831600,192.6243896484375,181.88200622558594,69.75604964702882,0
2023-12-15,196.1336975097656,196.95765018105735,195.56783406915136,196.09397982207716,128256700,193.25278930664064,182.3364810180664,67.99178774015189,0
2023-12-18,194.4658966064453,195.20052232582978,192.9768014723469,194.66443959475328,55751900,193.894091796875,182.70644165039062,62.68013799467122,1
2023-12-19,195.50827026367188,195.5181921115413,194.46590061872467,194.73394198979324,40714100,194.2435333251953,183.06750701904298,64.54446021874757,0
2023-12-20,193.4136199951172,196.24289187855894,193.4136199951172,195.46856356116558,52242800,194.49270935058593,183.39857696533204,58.24749914117555,0
2023-12-21,193.2646942138672,195.64725561182692,192.09327993279487,194.674384326953,46482500,194.53341064453124,183.69871002197266,57.81562193212881,0
2023-12-22,192.1925506591797,193.98938969071887,191.56712585784612,193.7610508645393,37122800,194.32394409179688,183.95935607910155,54.672784403853534,0
2023-12-26,191.6465759277344,192.48046569413555,191.42817406303007,192.2025024386685,28919300,194.31104278564453,184.24596405029297,53.09009916194629,1
2023-12-27,191.74581909179688,192.09328069742187,189.7007974418798,191.09062871652011,48087700,194.1561737060547,184.53713500976562,53.35442919737602,1
2023-12-28,192.1727294921875,193.2448800127329,191.76570644174805,192.72865602553802,34049900,193.7213607788086,184.86797454833984,54.54107731650471,0
2023-12-29,191.1303253173828,192.98672576072192,190.33613820624774,192.4903607097449,42628800,193.16741790771485,185.20394134521484,51.12130224760681,0
2024-01-02,184.2904052734375,187.07005243391947,182.55312769161858,185.78942219080653,82488700,191.98308868408202,185.41064453125,35.425353077313886,0
2024-01-03,182.9105224609375,184.52867738484042,182.0964765011294,182.88074176951616,58414500,190.82755126953126,185.64090728759766,33.21005995840838,0
2024-01-04,180.58755493164065,181.7589693006513,179.56504403399205,180.82580048582,71983600,189.33547973632812,185.82233154296875,29.828381455103177,0
2024-01-05,179.86282348632812,181.4313387856725,178.8601715873943,180.66694755236284,62303300,187.98040008544922,185.98053588867188,28.841644648578466,1
2024-01-08,184.21099853515625,184.2507162227342,180.18051667398524,180.76622380895435,59144500,187.0750305175781,186.27210296630858,41.37266393768475,0
2024-01-09,183.79405212402344,183.80397397190293,181.40156892129536,182.58292017691045,42841800,186.2351806640625,186.63880920410156,40.63373087290227,1
2024-01-10,184.83642578125,185.0448906262594,182.58292413922769,183.00980597306068,46792900,185.55416564941407,186.99999114990234,43.35744976985939,0
2024-01-11,184.2407684326172,185.6901609871056,182.2850890001184,185.18385896123664,49128400,184.80366058349608,187.3082147216797,42.16688825325591,1
2024-01-12,184.56837463378903,185.382420570264,183.84368591687618,184.7073562390581,40444700,184.04322509765626,187.61347290039063,43.09243510152505,0
2024-01-16,182.29502868652344,182.92043833380222,179.61464536328148,180.83571426310817,65603000,183.15969543457032,187.8098129272461,38.489240961967276,0
2024-01-17,181.35191345214844,181.60009595806468,178.98922629636922,179.9521756311529,47317400,182.8658462524414,187.915908203125,36.736029179732725,1
2024-01-18,187.2586975097656,187.76498444511594,184.47904999387188,184.7371543858006,78005800,183.30066375732423,188.15838165283202,51.60462381430252,1
2024-01-19,190.1673889160156,190.55455307634924,187.44731794521132,187.95360487861367,68741000,184.2586471557617,188.40787078857423,56.96797785252981,1
2024-01-22,192.48043823242188,193.90997199821769,190.86228332421425,190.90200101096366,60133900,185.5204086303711,188.65226501464844,60.69806090873945,1
2024-01-23,193.76104736328125,194.3269107729025,192.42087086045922,193.602222064805,42355600,186.47541351318358,188.90105499267577,62.6294620426025,0
2024-01-24,193.0860137939453,194.95235131957728,192.9271733347724,193.9993237123997,53631300,187.40460968017578,189.14586212158204,60.929727121985465,0
2024-01-25,192.7583923339844,194.84313150183985,191.70610090276801,193.80076191791213,54822100,188.19680633544922,189.3001321411133,60.07751805180091,0
2024-01-26,191.0211334228516,193.34411833566054,190.54462719280716,192.85769025735726,44594000,188.87484283447264,189.45142425537108,55.63393228790332,0
2024-01-29,190.33615112304688,190.80273551445788,188.20178731814485,190.6141143586287,47145600,189.45162048339844,189.53660064697266,53.93986398817375,0
2024-01-30,186.6729736328125,190.40564874926815,186.10712531543376,189.55190020112778,55859400,189.88941497802733,189.53719604492187,45.89182955190579,0
2024-01-31,183.05943298339844,185.7398164976455,183.00980859435379,185.6802399646441,55467800,190.06016693115234,189.431767578125,39.613016406308006,1
2024-02-01,185.5015563964844,185.59089847447947,182.48366340616798,182.6524257138898,64885400,189.88445281982422,189.3755795288086,45.08165214901618,0
2024-02-02,184.49888610839844,185.96812234304272,177.94686171013706,178.55242764739413,102518000,189.3176025390625,189.26439361572267,43.34601068936523,1
2024-02-05,186.3155975341797,187.8741912264236,184.48897759314517,186.78218194218513,69668800,188.70111846923828,189.20562438964845,47.30464184042792,1
2024-02-06,187.9238128662109,187.9337347140823,185.4122068995574,185.50154897397763,43490800,188.11739501953124,189.16571685791016,50.595605285946576,1
2024-02-07,188.0330047607422,189.66108145721643,187.23881768122482,189.2540584961332,53439000,187.61209411621093,189.1545980834961,50.820183944926015,0
2024-02-08,186.950927734375,188.16204444280885,185.98797838719426,188.01314099648533,40962000,187.03134765625,189.1254116821289,48.46883057409674,1
2024-02-09,187.71632385253903,188.84947973129314,186.87142040616737,187.5175123353768,45155200,186.70086669921875,189.0994223022461,50.22320138339933,0
2024-02-12,186.02651977539065,187.53739935899367,185.66868027314752,187.288900125969,41781900,186.26990356445313,189.06008666992187,46.46234057728657,0
2024-02-13,183.92916870117188,185.09215835173688,182.4083547485107,184.6547973151463,56529500,185.99552307128906,188.9672882080078,42.23493284037508,0
2024-02-14,183.0445098876953,184.41623036442274,181.34478380471282,184.20749952407863,54630500,185.99403076171876,188.83118438720703,40.5586551714311,0
2024-02-15,182.7562713623047,183.3824942652778,180.26134459364147,182.44813474883824,65434500,185.7195022583008,188.7252523803711,40.001582028361014,0
2024-02-16,181.21554565429688,183.7403059011213,180.57938833891825,182.31888265706775,49701400,185.39116821289062,188.50928619384766,37.070580487353034,0
2024-02-20,180.47006225585935,181.33483464555084,178.91942962585208,180.69867728023533,53665600,184.8066146850586,188.3002502441406,35.707275800457786,1
2024-02-21,181.22552490234372,181.79209525720324,179.57548638259638,180.8478012209779,41529700,184.13678588867188,188.0676071166992,38.188096416450776,1
2024-02-22,183.26318359375,183.84965322779226,181.36466124906403,182.37852705601026,52292200,183.65980377197266,187.84712646484374,44.41786466049267,0
2024-02-23,181.42431640625,183.92917764586625,181.13604881484736,183.89935895257477,45119700,183.10714263916014,187.6401010131836,40.45527970967262,0
2024-02-26,180.07247924804688,181.66286516303873,179.56553112991756,181.1459977034405,40867400,182.34275817871094,187.37566040039061,37.78647962964854,1
2024-02-27,181.5336456298828,182.81589486499632,178.48206808634893,180.01283169575817,54318900,181.89347076416016,187.07591613769532,42.22312633762395,0
2024-02-28,180.33090209960935,182.02069366799873,179.04865286943277,181.4143549983027,48953900,181.5336441040039,186.7491390991211,39.712645391949486,0
2024-02-29,179.6649169921875,181.47399840204054,178.45223971391368,180.18179956174367,136682600,181.19568481445313,186.41976348876952,38.35282946454541,0
2024-03-01,178.58148193359375,179.44625436004063,176.31517027538303,178.47214167082092,73488000,180.77820587158203,186.1020751953125,36.18227717574954,0
