Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2021-07-27,243.63031005859372,245.31969789654323,240.99915364952355,241.9409370355473,7038300,239.2097366333008,228.40701904296876,67.31578461334269,0
2021-07-28,239.75637817382807,244.1837228256504,238.75634264128504,242.7759071083239,9036500,239.30197448730468,228.80509216308593,58.949834395033186,1
2021-07-29,240.70782470703125,243.0962680324307,239.91168680849793,240.89229983891937,7495300,239.24080505371094,229.23908782958983,60.25625855638323,0
2021-07-30,239.22232055664065,241.2321097400309,238.8436665559162,240.01847322297846,5804700,239.0728317260742,229.66240386962892,57.19565891690655,0
2021-08-02,232.80462646484372,240.62044914832916,231.43564082157675,239.07670694544507,9989500,239.01166229248048,229.9214419555664,46.26295561851288,0
2021-08-03,230.19290161132807,234.36781491307298,227.22192127552177,233.62992911679538,9839000,238.46698150634765,230.12183776855468,42.68699163043218,0
2021-08-04,229.7851104736328,230.6395154289667,228.21224209213247,230.105512331883,8171800,237.78831939697267,230.26456085205078,42.1392925070081,1
2021-08-05,233.2221527099609,233.26098256727389,229.5521015605665,229.72687295572894,5337500,237.40675506591796,230.4818502807617,48.17486795685589,1
2021-08-06,234.3774871826172,235.54259013532504,232.88229345516132,233.0182201576573,4509700,236.6669174194336,230.7601123046875,50.06062439023676,0
2021-08-09,233.01824951171875,235.13482483363092,231.1249791974163,234.71734091440837,5226900,235.67173614501954,231.0152667236328,47.85444987949143,0
2021-08-10,231.14437866210935,234.3192413308359,228.70738689556106,233.51338485322307,7185700,234.42314300537106,231.22440002441405,44.91564865117085,0
2021-08-11,228.2219696044922,231.42597370555268,227.75593722348955,231.15412024872595,7375700,233.26970214843746,231.38809539794923,40.71612214701927,0
2021-08-12,225.35389709472656,227.6094849412459,224.60528831101226,227.39559247872774,9867000,231.734309387207,231.4355923461914,37.05447017682907,1
2021-08-13,226.18997192382807,226.79276639283214,224.97468083282303,225.55802649054402,5445400,230.43107452392573,231.52990905761717,38.782789154534214,1
2021-08-16,228.82473754882807,228.94140075041872,223.80801218907624,225.76220982629997,7575900,230.03308563232417,231.63750244140624,44.00099095647871,0
2021-08-17,228.01780700683597,229.12615204657385,226.7441841353501,228.47475770906195,6850500,229.81557617187497,231.70604370117186,42.79776479036503,0
2021-08-18,225.19830322265625,227.8427778017411,225.0427424038639,227.42470995562374,4996500,229.3568954467773,231.70401977539063,38.80483342302751,0
2021-08-19,225.1400146484375,225.97612083025896,222.54413934844663,222.68025138212676,5761300,228.548681640625,231.69578155517578,38.724397350065786,0
2021-08-20,224.93582153320312,225.71361087968256,223.90525695403443,225.43165500947356,5522200,227.6045150756836,231.6516128540039,38.42392184615542,1
2021-08-23,227.63861083984372,228.1344442787039,225.55803302517063,226.23859308883067,6342000,227.0665512084961,231.64188751220703,44.55634401606562,1
2021-08-24,227.73587036132807,229.6317218034202,227.45391447488186,228.51364491750013,5081800,226.72570037841797,231.65119506835939,44.769502975567114,0
2021-08-25,226.1316680908203,228.47475316239868,225.63583460544362,228.47475316239868,5277100,226.51667022705078,231.6497787475586,41.90759200043089,0
2021-08-26,224.119140625,226.17055271395384,223.75940435071038,225.68443624581406,5889100,226.39319458007813,231.67374542236328,38.57595337756502,1
2021-08-27,226.2288818359375,226.57888628256427,223.83718231147162,224.60525463036515,6369000,226.39708557128907,231.69039154052734,43.634765523426026,0
2021-08-30,224.80941772460935,227.18166846298465,223.53579495157118,226.2288843391625,6448000,225.99555358886718,231.7124346923828,41.17751105054833,0
2021-08-31,222.7385711669922,225.40247991233042,222.31078630231377,224.49831040433972,9405100,225.4676300048828,231.61713592529296,37.83042487702491,1
2021-09-01,223.730224609375,224.37190186776164,222.41771912823475,222.73855775742808,8177600,225.3208221435547,231.51040740966798,40.331620894548855,0
2021-09-02,217.9551544189453,224.14828779616948,215.79681112808507,224.0316097656475,19708800,224.60233612060546,231.3124508666992,32.205520578367576,1
2021-09-03,218.859375,220.98856768035665,217.1482502311085,217.78019575797396,11532000,223.99469146728515,231.1022854614258,34.43304920711277,1
2021-09-07,219.98715209960935,221.66911093666116,219.5885330326771,220.44410276948835,9662600,223.22954559326172,230.89370330810547,37.204401492685555,1
2021-09-08,222.72885131835935,223.82747934034316,220.73577072900136,221.06634121908812,10652600,222.72884368896484,230.80267639160155,43.46097152165823,0
2021-09-09,221.17330932617188,223.61360902313638,220.79413901731925,222.94276582245104,5853000,222.2330078125,230.64442108154296,40.96701952875551,0
2021-09-10,218.6649169921875,223.6524619525847,218.5774195868519,223.46775015301984,6715400,221.68758544921874,230.47735870361328,37.254522854842975,0
2021-09-13,218.39268493652344,220.89131581946162,217.20655959073898,219.26768862795925,6808100,220.90396575927736,230.2790249633789,36.86407456824569,0
2021-09-14,216.83712768554688,219.53993427466668,216.10795292585416,218.75242790781428,6575700,220.1067367553711,229.98200469970703,34.630624442478805,1
2021-09-15,217.595458984375,218.59685775824244,215.21349117114758,216.34128497854513,6535800,219.59242553710936,229.68131561279296,36.64576902566102,1
2021-09-16,218.10101318359372,218.94685107854582,216.56488338654378,217.6440625234227,5928500,219.02950439453124,229.38297088623048,38.01757862515583,0
2021-09-17,215.59266662597656,217.4885179990726,213.21069875541494,216.2732267554087,13787400,218.7932556152344,229.10028686523438,34.075177246239726,0
2021-09-20,213.9398651123047,214.3773669758481,210.30370851321297,210.93566883619582,8822600,218.30130462646486,228.74842864990234,31.739592761733565,1
2021-09-21,214.05653381347656,216.0009997769928,212.8995741915687,214.62043072310803,7033600,217.70824279785157,228.41055450439453,32.0934170809119,1
2021-09-22,216.5648956298828,217.877416082891,214.9607171518488,215.25237517687466,6005900,217.09184722900392,228.03585418701172,39.3699909009182,1
2021-09-23,221.97052001953125,222.34969030665522,218.13020252992214,218.75243107379478,7952700,217.17156829833985,227.69858459472655,51.44504279282584,1
2021-09-24,225.15940856933597,225.5094129986857,222.27187573597448,222.57326555442359,6461200,217.82101745605468,227.3753823852539,56.89850007119289,0
2021-09-27,223.2246856689453,226.85111032788467,222.41773056042368,225.28581472414456,6881100,218.30421752929686,227.02183502197266,53.0085136869033,0
2021-09-28,219.296875,222.5149638841723,217.78019388051928,222.5149638841723,6951400,218.5501922607422,226.73944610595703,46.11547927650927,1
2021-09-29,220.38575744628903,222.6607938184005,219.812143567615,220.5024354878701,6432700,218.8292221069336,226.43436706542968,48.12921633915353,0
2021-09-30,216.5648956298828,222.43717628360469,216.44823241987248,221.2607826890725,7128500,218.6756103515625,226.0342303466797,42.17338707852617,1
2021-10-01,224.0608062744141,225.13025359014685,217.26489279253406,217.9454528725635,7925400,219.52242431640624,225.7746905517578,54.1584538655704,0
2021-10-04,218.48989868164065,223.93440893587973,214.67874743771202,223.613570293942,10283400,219.97742767333983,225.3089712524414,46.45277959968404,0
2021-10-05,218.05242919921875,221.0663576149629,217.70242470471362,219.21910590253614,5814000,220.37701721191405,224.81061859130858,45.90048832005694,1
2021-10-06,220.2204742431641,220.32742045819268,215.10653440428914,215.87459188669675,5420900,220.7425750732422,224.342421875,49.12850802373697,1
2021-10-07,224.14830017089844,224.74136283888208,222.1455027516708,222.55383879330097,6561900,220.9603530883789,224.03026031494142,54.43319788244841,0
2021-10-08,223.8761138916016,226.26779894371887,223.78860164034896,224.585839881121,3735200,220.83202362060547,223.69362609863282,54.01287647572663,0
2021-10-11,218.859375,223.9247155448498,218.62603373533813,223.62331084816626,5620200,220.39549255371094,223.2863671875,46.834539150878506,0
2021-10-12,217.8288116455078,219.9385555239986,216.73018358291498,219.29687816876213,5448200,220.24868621826172,222.98685089111328,45.496878240258134,0
2021-10-13,216.28292846679688,219.58851425528744,212.55927483444233,216.93432270249545,9076000,219.8384033203125,222.70865142822265,43.49028785620167,1
2021-10-14,218.92739868164065,219.38434933432976,216.86626966787475,217.89683417475769,5590500,220.07465362548828,222.4914971923828,47.73668648075928,1
2021-10-15,224.5760803222656,224.67329471008668,220.43435872155789,220.91075817769982,6355100,220.12618103027344,222.3185757446289,55.43937053774048,0
2021-10-18,224.2455596923828,226.29697213695417,221.80525993992393,223.78860894631003,5580200,220.70174713134764,222.11593719482423,54.92923584719488,1
2021-10-19,227.0358428955078,227.15250610240903,224.27469003969986,225.50943004142857,4409700,221.60008850097657,221.9962890625,58.40863414211863,0
2021-10-20,224.9941253662109,227.30804430672006,224.88717915883203,226.97748869667475,5401800,222.07745361328125,221.87328399658202,55.0592019269583,0
2021-10-21,223.84689331054688,224.42050712287514,220.0162935663554,224.29411210707218,5982200,222.04731292724608,221.7857824707031,53.21270011452679,1
2021-10-22,224.80941772460935,226.35527936812264,222.35940140620957,223.8955163907995,3788000,222.14064331054686,221.7748928833008,54.58873237314433,1
2021-10-25,227.3858642578125,228.3386484669076,225.8400024759466,226.9677963435033,4938700,222.99329223632813,221.79881072998046,58.13781860574197,0
2021-10-26,225.38304138183597,230.380317969441,224.90664191305038,228.9900171873223,7814500,223.74871520996095,221.72997680664062,54.56760723163701,0
2021-10-27,209.7884521484375,218.50938403511176,209.67178892644034,218.50938403511176,22958100,223.099267578125,221.36538970947265,36.01979999651966,0
2021-10-28,204.0133819580078,213.88155642812984,203.20642673717305,213.16209862236053,23199400,221.6078659057617,220.94169128417968,31.719907602963072,1
2021-10-29,205.8897857666016,207.73702252540957,202.74946250749045,203.4008716698546,14329800,219.7392364501953,220.55668670654296,34.45764660942819,1
2021-11-01,206.5606231689453,209.27314662563947,205.57865837556565,207.56202194043902,13210300,217.97074279785156,220.1891827392578,35.4540666978867,0
2021-11-02,203.33279418945312,207.42590134822336,202.0494544373492,207.24117471808708,14688700,215.6004379272461,219.70306640625,32.8650620446182,0
2021-11-03,202.3216857910156,204.314751499616,200.98971654214938,203.86753264372334,11486700,213.33319396972655,219.19478271484374,32.074921654288474,1
2021-11-04,202.98280334472656,206.4633992442165,202.09806775957028,203.35225662975844,11368200,211.24678497314454,218.73180541992187,33.2056932915423,1
2021-11-05,210.6537322998047,211.58708255142238,205.4911771990822,206.06479113580713,14273600,209.83121643066406,218.46249725341798,44.70747535372685,1
2021-11-08,214.36764526367188,215.45654140407194,212.09260892019708,212.30650135278955,13500100,208.52939453125,218.22527252197267,49.26281246796222,0
2021-11-09,207.46478271484372,214.2898619838305,207.00783205451393,213.5898530929038,11535000,206.7375686645508,217.87837982177734,42.28909042352466,1
2021-11-10,209.9434814453125,211.29726375360153,207.77158929486623,207.98585828131897,10063600,206.7530715942383,217.62247802734376,45.28436131464874,0
2021-11-11,204.9374084472656,211.13169631985642,204.6841882167498,210.8297758900683,13546900,206.84547424316406,217.24662170410156,40.69096142970512,1
2021-11-12,206.56385803222656,208.0150404947263,205.92105118082037,205.98923442015663,7660500,206.91288146972656,217.0187957763672,42.72373411322629,1
2021-11-15,206.76840209960935,210.7615652809611,206.29116398663174,208.0540009984776,9596900,206.93365936279298,216.77697631835937,42.988378259486474,1
2021-11-16,209.57334899902344,210.0311040562271,206.14507540879939,206.63204760912564,8719600,207.55771484375,216.56870025634765,46.63009737500926,0
2021-11-17,199.7170562744141,201.90843139373266,194.26297600528267,200.5838662827182,38379600,207.29725189208983,216.10846435546875,37.55275885607743,0
2021-11-18,198.0321350097656,202.45383645710004,196.0258117374028,201.11953726088493,18292200,206.80218505859375,215.64564086914064,36.253508185245,0
2021-11-19,195.62649536132807,198.19770827969728,194.64281675380988,196.77574275261398,18032600,205.2994613647461,215.18487243652345,34.42234439617452,0
2021-11-22,190.48406982421875,196.44460549408353,189.52960836167497,194.7889027925893,21185800,202.91110382080075,214.62670013427734,30.83670033856965,1
2021-11-23,193.3182678222656,193.73705686432223,189.3153549462872,191.8378678781752,14742700,201.49645233154294,214.1563229370117,34.863831696915625,1
2021-11-24,197.9542388916016,198.63599713571338,192.4904091203663,193.00659856670921,12026800,200.29752807617186,213.76349853515626,40.92326222114831,0
2021-11-26,192.50010681152344,193.9999895261335,187.53299923416714,188.28294059147217,10987600,199.05379791259764,213.25148040771484,36.6084618973279,0
2021-11-29,191.17559814453125,196.0063703833494,190.26983670918725,195.76288420896014,14633500,197.5149719238281,212.76313903808594,35.62609765215238,0
2021-11-30,188.72120666503903,192.50984970861592,187.5427274263602,190.1821232349717,16023000,195.71025238037106,212.25876586914063,33.81526794212792,0
2021-12-01,185.20529174804688,191.68201680064809,185.14685745519068,190.9223412710899,13204900,193.2734466552734,211.68174102783203,31.35650734030561,1
2021-12-02,193.12342834472656,194.24347332033835,186.85123889839153,186.99732461376118,13976300,192.61408386230465,211.21291168212892,41.64699496366573,0
2021-12-03,191.20480346679688,193.29877832975214,188.98419619403023,193.10399238967494,10660500,191.93135070800778,210.59759735107423,40.07913702625764,1
2021-12-06,197.3990631103516,198.8989459549094,192.58778978854085,193.5909514294792,10722100,192.10860748291014,210.04239044189453,47.01442794891416,1
2021-12-07,201.96685791015625,202.5220133857263,200.5254242705277,200.63255875557388,11897200,193.25688629150392,209.61723388671874,51.47465643108638,1
2021-12-08,203.54466247558597,204.02188576019634,200.3501257661539,202.24931453224713,11749200,194.27952575683594,209.30218963623048,52.94801592707626,1
2021-12-09,205.88214111328125,206.67103383356752,201.77209385784062,203.0869249657942,10176800,195.07231597900392,209.0121173095703,55.12198266529495,1
2021-12-10,207.83973693847656,208.66759565451986,205.36592460710688,206.37882028278565,8882700,196.6062789916992,208.8376141357422,56.917286924982456,0
2021-12-13,205.5217742919922,207.76184963320927,204.50886368113277,206.91450780540666,8844300,198.0408966064453,208.46683349609376,54.15474425451894,0
2021-12-14,204.50889587402344,207.81056768227603,203.01876173072813,205.23935437019628,9832300,199.61966552734376,208.18721343994142,52.94545809463474,1
2021-12-15,206.77813720703125,206.95345493027065,202.44408751499756,203.94395538122933,10892500,201.77695007324218,207.96172760009765,55.350997026151035,1
2021-12-16,208.7844696044922,210.6349729993847,206.09638823887923,209.68049672636317,8548400,203.34305419921876,207.73300750732423,57.42346595820809,0
2021-12-17,206.3593597412109,207.65470767393768,202.3759155512235,207.25538687322674,11578400,204.85850982666017,207.37722869873048,54.15156256846307,0
2021-12-20,203.3011779785156,204.304339613262,201.47015758365578,203.6420496329285,9434400,205.44872131347657,206.96572998046875,50.26227736352232,1
2021-12-21,209.7682037353516,210.52787937440587,204.8789974250867,205.1224835878917,6993700,206.2288558959961,206.78390655517578,57.25394560546067,1
2021-12-22,212.2809295654297,213.23539092349546,208.27801745676345,208.27801745676345,6003400,207.10248260498048,206.67294891357423,59.62856649495918,0
2021-12-23,210.9758453369141,212.8263487378805,210.97584533691406,212.74843139730382,4798200,207.61185302734376,206.56680725097655,57.831593584233154,1
2021-12-27,211.9595489501953,212.4367722500066,209.2812015415882,212.00823428683523,4818400,208.02383422851562,206.42745025634767,58.83849921869213,1
2021-12-28,212.3686065673828,214.00482623537513,209.96296240265445,210.38175141486175,4279800,208.7085174560547,206.18330078125,59.27398938548734,1
2021-12-29,212.4854888916016,213.2354303851876,211.66737900471588,212.08616804399722,3223100,209.5061767578125,205.94809936523438,59.406148296421605,0
2021-12-30,212.19329833984372,213.43994619837005,211.49205706177088,212.29069874115962,3812800,210.04769287109374,205.6512484741211,58.891654257010316,0
2021-12-31,211.0635223388672,212.30042117257526,209.87530884192745,211.16090787361776,4723300,210.27559814453124,205.3726364135742,56.841778813165035,1
2022-01-03,215.66050720214844,216.27409694636214,211.3556746208503,211.85239578948523,7694500,211.205712890625,205.20890869140624,62.553310160609435,1
2022-01-04,216.66368103027344,220.8808472680026,216.03060824399924,216.21566006058382,10629300,212.54196319580078,205.04599395751953,63.68281730425983,0
2022-01-05,214.2677764892578,219.4004678417537,214.1898591508253,216.83898921268042,9594600,212.9919204711914,204.78363220214842,59.09795789023466,0
2022-01-06,214.02430725097656,216.12803097085157,211.8816322894212,212.12511841826188,7877500,213.1662582397461,204.55645751953125,58.63597364438384,0
2022-01-07,211.30699157714844,214.4625620416536,210.02137778700728,211.64786321334935,10702100,213.19937286376953,204.58682830810548,53.599822841828086,0
2022-01-10,206.44699096679688,208.61888276831604,201.1195140309305,208.40461381628688,11978600,212.6481170654297,204.63550048828125,45.991437765760416,1
2022-01-11,208.7942352294922,209.34937588943072,203.30118861863795,205.91135285231385,8803100,212.29067993164062,204.69358947753906,49.704760186130294,1
2022-01-12,210.0895538330078,211.9108251120957,208.23905054949756,208.89159151654397,6923300,212.05108642578125,204.7641680908203,51.67917056048844,0
2022-01-13,209.3980865478516,214.73529873221008,209.06694895442098,211.19988998123767,8867700,211.77156524658204,204.88547393798828,50.53862232254358,0
2022-01-14,209.07667541503903,212.56339869822278,208.14169696641292,208.58970313852538,8838100,211.57288055419923,205.02057373046875,49.98638744037276,1
2022-01-18,210.0895538330078,211.2582841450493,208.74550580049336,210.25512259826922,9099300,211.01578521728516,205.16270874023436,51.774751749520505,0
2022-01-19,209.08639526367188,212.5439011635722,206.58336566077608,207.4501756594586,9399800,210.258056640625,205.1313619995117,49.87267775125138,0
2022-01-20,208.76499938964844,213.87820776654186,208.36567859733327,209.12535408157467,8532700,209.70777893066406,205.01930908203124,49.24842974428661,0
2022-01-21,200.5643768310547,209.98243289894853,200.45725720651603,209.84608126810195,16200200,208.36178588867188,204.88130096435546,36.644748031003786,0
2022-01-24,196.5906982421875,197.43802517993092,190.55223060763473,196.91208684110077,16054000,206.8901565551758,204.61424530029296,32.32749337250497,1
2022-01-25,196.73678588867188,200.02872300219934,191.85732937087582,194.4187932597418,12125500,205.91913604736328,204.4502328491211,32.64168354055546,1
2022-01-26,200.5059356689453,205.36592373972033,198.36326088855768,198.95736758714455,10817600,205.0903060913086,204.32907440185548,40.338153906573794,1
2022-01-27,200.77862548828125,205.46331038106896,200.48645406689488,204.04134506507137,12009800,204.15921325683593,204.20927886962892,40.864605071096975,1
2022-01-28,222.05935668945312,222.17622527949055,210.46942252602446,214.8911242299415,26425300,205.4253402709961,204.4589990234375,66.0451633313449,0
2022-01-31,220.27703857421875,220.48157347003112,216.26439175677314,219.67319770473915,12380600,206.54537658691407,204.8701986694336,63.60243616704618,1
2022-02-01,226.30577087402344,228.49714625330148,220.52053749493498,220.98802674804065,12247200,208.16699829101563,205.43567138671875,67.92398840702893,1
2022-02-02,229.2860107421875,229.70481460197837,224.01696746874603,225.27336418690507,10590500,210.18695983886718,206.10886169433593,69.83093778840615,0
2022-02-03,225.5070953369141,227.40629893642233,224.5428998258175,226.9680120373277,9968000,211.86116943359374,206.80932220458985,64.58759166354254,0
2022-02-04,222.43917846679688,224.2214986427257,219.08880708873704,222.54631295369578,10848100,214.04864959716798,207.39174041748046,60.60874635233277,0
2022-02-07,221.24124145507807,223.9293229890521,220.12119633667845,222.0593512878684,5984500,216.51370391845703,207.85748046875,59.078324311518735,1
2022-02-08,222.00091552734372,222.54632207893331,218.89403014109524,220.36468101136103,7542000,219.0401168823242,208.44749664306642,59.772040641248076,1
2022-02-09,224.8545684814453,227.07516081695775,224.12411008525794,224.13385904171747,7772800,221.47498016357423,209.12107604980469,62.35375787751776,0
2022-02-10,220.0695953369141,224.32290260037806,219.36721322842334,222.44988860620018,6794600,223.4040771484375,209.7480438232422,55.878080775949826,0
2022-02-11,219.19161987304688,223.49370646275128,218.0697525586391,221.6889718052297,7535200,223.11730346679687,210.42777038574218,54.75443502709173,1
2022-02-14,219.82571411132807,221.69872811434593,217.3576267881803,217.82587656758673,8280800,223.07217102050782,210.96181610107422,55.45119011618103,1
2022-02-15,222.2450408935547,223.67905493848275,219.40624771431692,221.70849692551093,9461700,222.66609802246094,211.58262084960938,58.102254056429445,1
2022-02-16,223.22055053710935,224.25460888438505,220.07934599988076,221.93284512589668,9561300,222.05955200195314,212.09905059814454,59.15765264233861,0
2022-02-17,219.11358642578125,223.21080556921183,218.68435125054134,222.81083507542985,8131200,221.42020111083986,212.44198516845702,53.09386210933266,0
2022-02-18,217.24057006835935,220.21593669645233,216.41136440818204,219.10383415673473,8121200,220.90034027099605,212.7159033203125,50.54907299132019,0
2022-02-22,215.9040985107422,218.8501855518202,214.53834889673058,215.61143681592597,9928800,220.3666259765625,212.91634246826172,48.75344796071364,0
2022-02-23,210.6655120849609,218.7916715024505,210.14848283827038,217.38690717733152,8669900,219.23308563232422,212.97285797119142,42.39620875516049,1
2022-02-24,211.98245239257807,212.5287462450282,196.52031195505458,198.39332582862247,13463400,217.9458740234375,213.10207153320312,44.36040046422977,1
2022-02-25,213.90426635742188,215.2797510525831,209.00710618918657,211.97270805415354,8463600,217.32934112548827,213.2899789428711,47.19033355846536,0
2022-02-28,210.8313446044922,213.2994320398896,208.02183091488374,210.71428587566473,8409400,216.49331359863282,213.3710430908203,43.3901211193358,0
2022-03-01,203.85629272460935,209.8850546932684,202.2076463620305,209.23145206104553,9317800,214.89637145996093,213.27247955322267,36.25359951633141,0
2022-03-02,203.37828063964844,205.38786798699377,201.1443257914399,201.83694304183234,8865700,213.00969543457032,213.2128579711914,35.81880611321808,0
2022-03-03,202.1588897705078,206.3244031654459,201.50528706445778,205.39765350419265,8610000,210.90352935791014,213.19001220703126,34.676313299668664,0
2022-03-04,195.38873291015625,201.31995211072854,192.04267496778766,199.9834818974715,10912300,208.53104400634766,212.90242279052734,29.122282787051116,0
2022-03-07,186.03338623046875,195.28139742536732,185.3992983042642,194.94972112198008,13412400,205.4103256225586,212.37747192382812,23.51694191920966,1
2022-03-08,187.0186767578125,191.6134101500241,182.10200211429125,185.36026549967906,11070900,202.5217834472656,211.89832855224608,25.150941939087843,1
2022-03-09,194.8717041015625,195.59360105522137,190.4623229149584,191.69148432594014,8457600,200.94240264892576,211.55657165527344,36.749596159324554,0
2022-03-10,193.12548828125,195.0472817111485,191.4963565450391,192.08166504702228,7061600,199.05670623779298,211.1717092895508,35.4346881540777,0
2022-03-11,191.89634704589844,195.92527234272063,191.6524647566194,195.83747829107463,5432100,196.8559143066406,210.7599264526367,34.4989858886684,1
2022-03-14,195.4277801513672,199.42744122111333,193.31088342489906,193.5645156759752,7994700,195.31555786132813,210.4246160888672,39.44644895857957,1
2022-03-15,201.09556579589844,201.35896281781854,196.47155255564536,197.14467000866748,8277700,195.03948516845702,210.2252569580078,46.43892430745387,1
2022-03-16,206.6853179931641,208.4412731152447,201.9344966752879,204.8610835836254,9232300,195.37018890380858,210.04575317382813,52.29034622616818,1
2022-03-17,208.22666931152344,208.31446335208153,203.61242114902748,204.7928029442421,6668500,195.97696685791016,209.87701293945312,53.78950125432209,1
2022-03-18,213.7481689453125,213.8944923474265,205.14399565160417,206.5194951730433,14620800,197.8129104614258,209.8666207885742,58.785582988412386,0
2022-03-21,211.72882080078125,212.72386461068038,209.2997629661054,211.045953435318,6101500,200.38245391845703,209.8207110595703,56.38460458663774,1
2022-03-22,213.12384033203125,214.19692827939247,211.86539947690835,212.50925224532506,6259900,202.99297027587892,209.85704803466797,57.670812358253244,0
2022-03-23,209.42657470703125,211.97270618857408,208.95832491887177,210.03141285568768,6008000,204.44845733642578,209.91663970947266,53.193523425813964,1
2022-03-24,211.99221801757807,212.33365914333197,208.76321920499538,209.72899833482512,5487000,206.3351303100586,209.98059936523438,55.76020764905326,1
2022-03-25,213.0847930908203,213.5725575925733,210.4118531478644,213.07504315952613,5051400,208.45397491455077,210.04050415039063,56.845464729755726,1
2022-03-28,215.3675537109375,215.57240647673518,212.1873194639429,213.153098587451,4316800,210.4479522705078,210.15989349365233,59.102853315163024,1
2022-03-29,222.5376739501953,223.21079135163845,218.3038816011713,219.33793997453378,8032500,212.5921630859375,210.42911346435548,65.25134547949283,0
2022-03-30,218.4697265625,220.62565230065235,217.27957993724897,220.31347586139023,7084000,213.7706039428711,210.5967169189453,59.76184087517826,0
2022-03-31,216.3430938720703,220.39153370531574,215.04563837564356,218.43072556220676,10759500,214.58224639892578,210.74185089111327,57.059301829019496,1
2022-04-01,220.8207550048828,221.084152014684,216.79181528966174,217.62102093125466,6559600,215.2895050048828,210.98296600341797,61.052918286744266,1
2022-04-04,222.1669921875,223.6302857689663,219.45502260734713,220.23543394248216,8521200,216.33332214355468,211.41501831054688,62.19144283201882,0
2022-04-05,220.557373046875,223.3864163988997,219.79646153142528,221.27926994747295,4658000,217.07667541503906,211.89435180664063,59.93545119719803,0
2022-04-06,213.65060424804688,217.41614684192012,213.2701485275562,217.32835280305108,7430000,217.49907836914062,212.23262817382812,51.33100210749573,0
2022-04-07,210.8606109619141,213.3286984169196,208.45105287178725,212.96775740990552,6995100,217.38591766357422,212.4397216796875,48.31367570321111,1
2022-04-08,211.6702880859375,214.04083140647242,207.86573076334062,209.553391843837,5438600,217.24446716308594,212.65755493164062,49.246082676190404,0
2022-04-11,209.4948883056641,211.98249065494048,208.18768279629785,209.98265288844792,6942700,216.6572006225586,212.40626556396484,46.80312143132203,0
2022-04-12,206.22683715820312,211.6800559119625,205.5439697938499,211.2020413142192,7446600,215.02611694335937,212.12526153564454,43.32594016533707,1
2022-04-13,208.05105590820312,208.61686446525394,202.1003235714533,205.2805424761975,8052900,213.9842498779297,211.76016723632813,45.74883377761392,0
2022-04-14,207.58282470703125,210.66550014742742,207.32919250702105,209.02661845125266,8191600,213.10822296142578,211.326103515625,45.21452037617164,1
2022-04-18,207.9535369873047,210.54844797236942,206.34391992238614,206.49024333359952,4744400,211.82150115966797,210.97503234863282,45.75470155532417,1
2022-04-19,210.42161560058597,211.21179175878368,207.24139621865402,207.8852489717752,5028800,210.64696350097657,210.7346810913086,49.33630531793773,1
2022-04-20,212.46047973632807,215.41634665393153,212.07027404387915,213.30920018976383,7178300,209.83727416992187,210.5590658569336,52.14715229670692,0
2022-04-21,211.15325927734372,218.44046245034434,210.08018625672,214.13837577994315,8850300,209.58753967285156,210.34211273193358,50.22321851890509,0
2022-04-22,203.0758819580078,211.2605701487491,202.86126437469082,210.94840859099207,6201100,208.80906677246094,209.90653900146484,40.32347959868989,1
2022-04-25,204.8123016357422,205.37811021729954,200.30536261573195,201.3004063202218,6839400,208.1232681274414,209.6013931274414,42.9279056003235,0
2022-04-26,196.1789093017578,203.4563481015574,196.1789093017578,201.91501032680102,8155300,206.7916702270508,209.14113891601562,34.79665282593922,1
2022-04-27,208.8705291748047,216.37235008327843,207.83647074522952,212.05074857515368,15955800,207.05603942871093,208.92203521728516,49.8386962918638,1
2022-04-28,215.26025390625,219.42575242888844,213.90426905816022,215.00660681462642,10799100,207.77695922851564,208.78233947753907,55.41533185166917,0
2022-04-29,207.9145050048828,215.78701646379122,207.15359355934942,213.27014980341474,7965000,207.81012725830078,208.47621856689454,48.710815399109656,0
2022-05-02,206.3536834716797,206.94875685887027,201.89552291960737,206.587815830464,8803700,207.65014190673827,208.2210205078125,47.39860070774305,0
2022-05-03,203.4563446044922,208.38276948548366,201.22238953823114,208.38276948548366,6616900,206.9536148071289,207.94533599853514,44.97648050518015,1
2022-05-04,209.2705078125,209.54365477112077,200.30539295417398,204.22702412493337,7191100,206.6346176147461,207.8126641845703,50.448635603570025,0
2022-05-05,200.21759033203125,209.32902821174198,198.10069405068896,207.07555845693867,7749600,205.54105072021486,207.60370574951173,43.2381692316087,0
2022-05-06,197.8568115234375,200.68583984941822,195.320430007778,198.76404640621752,8825300,205.0191436767578,207.3211929321289,41.56961121049936,0
2022-05-09,188.2771148681641,195.83746533566807,187.3796298892365,195.15459794793978,10314100,203.365625,206.80864990234375,35.5709938738596,1
2022-05-10,188.8429412841797,192.91089619648793,186.29680951772556,191.89635239438317,11016500,202.63202819824218,206.3688818359375,36.157003303920256,1
2022-05-11,191.9060821533203,193.46693463828242,186.7162602934049,188.75512738716736,9427300,200.93558349609376,206.12987762451172,39.371889756587976,0
2022-05-12,189.5847625732422,191.62750865255524,185.65564182909807,190.13209980848194,9308600,198.36803436279297,205.8540072631836,37.81771343010363,1
2022-05-13,194.7258453369141,196.00622674261018,192.05756878613698,192.54626488991852,6684500,197.0491683959961,205.70534637451172,43.1683858617985,0
