Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2021-09-10,49.58993148803711,50.63994061635902,49.56230077841897,49.5991405533867,20324700,49.484931564331056,49.81588813781738,51.67255245614126,1
2021-09-13,50.6491584777832,51.109689091820414,50.114941278986564,50.2991542273154,22639200,49.5862491607666,49.80376014709473,61.49724671852484,0
2021-09-14,50.216251373291016,51.06362589505969,49.985986099301364,50.99915189942813,22072700,49.63967094421387,49.76924728393555,56.44653231793476,1
2021-09-15,50.768890380859375,50.796524605009346,50.12414686328225,50.354412154304825,18796200,49.73730354309082,49.75804962158203,60.8652038703931,0
2021-09-16,50.50177764892578,50.61230398804256,49.95835150404555,50.52940835531273,19863100,49.844146728515625,49.74388916015625,57.81220761042269,0
2021-09-17,49.97677612304688,50.280727987053304,49.43334990759219,50.280727987053304,35359200,49.89296264648438,49.72966087341309,52.26333250718558,0
2021-09-20,48.79781723022461,49.276769429485306,48.189917037618585,49.009660864087536,35051900,49.844145965576175,49.68087196350098,42.417485254042106,0
2021-09-21,48.69649887084961,49.230715989851895,48.65965909754229,49.0004507172273,17968900,49.772301864624026,49.616513061523435,41.69059596696858,1
2021-09-22,49.27677536010742,49.617567028331074,48.816244749265294,49.184670643366886,18594100,49.76585426330566,49.561197433471676,47.264481905263736,1
2021-09-23,49.76493835449219,50.01362531432685,49.36888173478179,49.5070423281021,16474300,49.82388153076172,49.52205093383789,51.46754845953386,1
2021-09-24,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200,49.858882141113284,49.49939888000488,52.91628610815274,1
2021-09-27,50.34519958496094,50.538621572702404,49.57150812042579,49.68203446862531,13899900,49.82848625183105,49.50022605895996,56.178616946378455,0
2021-09-28,49.737300872802734,50.280727078437245,49.70045758445512,49.903092156797626,24691300,49.78059120178223,49.4949348449707,50.523626966340174,0
2021-09-29,49.26755905151367,49.783351011150636,48.982028849879484,49.73729865955008,20514300,49.63045806884766,49.46926742553711,46.61852803579531,0
2021-09-30,49.07414245605469,49.71888603613874,49.05572080935859,49.516251436051505,20534100,49.487694549560544,49.42161270141602,45.073700761434814,1
2021-10-01,49.608360290527344,49.83862560675625,48.86229940106052,49.414938268151836,19895100,49.450852966308595,49.389583892822266,50.001858131399686,0
2021-10-04,49.249141693115234,50.04125485841231,48.8899284003804,49.672828986414295,27353300,49.495985412597655,49.40454551696777,46.95131544051356,1
2021-10-05,49.69124603271485,50.05045929220643,49.25834620021514,49.32282019481265,18129400,49.59546012878418,49.40437316894531,50.91999648731042,1
2021-10-06,49.71887969970703,49.801775342489904,48.880714206488875,49.25834913170652,20059600,49.63967056274414,49.42543495178223,51.16591603347737,1
2021-10-07,49.90309524536133,50.64915606951296,49.84783030941949,50.03204324898936,20704400,49.653486251831055,49.452194442749025,52.86156543093339,0
2021-10-08,49.56230545043945,50.271523010571386,49.460988154196365,50.24388878477891,16068000,49.615723037719725,49.46060768127441,49.44138785516128,0
2021-10-11,49.22151184082031,50.114942375951095,49.20309019422722,49.56230703243772,14398800,49.50335426330567,49.46183891296387,46.22079662348027,0
2021-10-12,48.05176162719727,49.4794093131968,47.90439197417682,49.3412487263034,32784300,49.33480033874512,49.44040740966797,37.25122193878276,1
2021-10-13,48.1346549987793,48.42939780444197,47.77544170613886,48.245184868491364,18534000,49.22150993347168,49.41367874145508,38.166949844209014,1
2021-10-14,49.64519500732422,49.73729971247516,48.56755168649789,48.72413390153764,26586700,49.278615188598636,49.42008926391602,51.93290038602188,1
2021-10-15,50.16099166870117,50.18862589368611,49.562304002095004,49.92151730477263,25231100,49.33387832641601,49.43058944702148,55.570291302474736,1
2021-10-18,50.17020797729492,50.253103631272005,49.47941203200918,49.91230843516073,22407600,49.425984954833986,49.440721130371095,55.63489342011614,1
2021-10-19,50.85177993774414,50.86099251588096,50.078088511998686,50.31756635358868,18392900,49.54203834533691,49.46208961486816,60.239233822254505,1
2021-10-20,50.9991569519043,51.10968682413936,50.732051877926885,50.88863059323883,16850300,49.67006607055664,49.48843208312988,61.17747058071615,1
2021-10-21,51.57942199707031,51.64389599348111,50.50178218828764,50.59388689356898,38390900,49.837698745727536,49.522695541381836,64.70855780197293,0
2021-10-22,45.5556869506836,46.55964381778107,45.26094764232192,46.41227416360024,109971900,49.43703689575195,49.44753700256348,32.084274653154985,0
2021-10-25,45.50962829589844,46.11752847448239,45.41752359236754,45.89647578058053,43178800,49.06584854125977,49.37237838745117,31.951626167832885,0
2021-10-26,44.46883773803711,45.537268688636814,44.14646769355141,45.50042890753129,68405400,48.70755615234375,49.27677230834961,29.03079914287218,0
2021-10-27,44.109619140625,44.966206315082886,44.09119749548327,44.68988866509604,41081500,48.30505256652832,49.18835037231445,28.076815618238527,1
2021-10-28,44.28462219238281,44.5425181924508,44.100409257947334,44.33988361321482,31317200,47.76899528503418,49.11263916015625,29.295801235028904,1
2021-10-29,45.13199615478516,45.38989215132742,44.13724843057452,44.303039717942966,42301000,47.26609573364258,49.04927009582519,35.037089152684196,1
2021-11-01,45.638580322265625,45.68463267810367,45.13199738090812,45.5004232547515,28013700,46.81293296813965,49.00395385742188,38.26454249914006,1
2021-11-02,45.924110412597656,45.96095370258553,45.34384089278197,45.693845120527726,27193300,46.320166015625,48.941874465942384,40.071762222048626,1
2021-11-03,46.41226959228516,46.46753452474836,45.78594774531292,45.98858231744198,23962100,45.861477279663085,48.8788737487793,43.136572406834624,1
2021-11-04,46.660831451416016,46.69792741503029,46.12289929197221,46.595909092587036,24806000,45.36961822509765,48.82084426879883,44.68771382908653,1
2021-11-05,47.2265853881836,47.83871658272342,46.874150718483165,46.88342382536859,36816200,45.53670806884766,48.786656341552735,48.154351497577416,1
2021-11-08,47.81089401245117,48.218981508137695,47.35643744062313,47.72742189178836,31647800,45.766834640502935,48.7501545715332,51.532922650167265,0
2021-11-09,47.48628234863281,48.01493793542432,47.08747149712291,47.80162107917544,22508400,46.068579101562506,48.706239547729496,49.59916677241745,0
2021-11-10,47.07819747924805,47.66250235863344,47.0318248623453,47.28224123922476,25040700,46.36543693542481,48.651952209472654,47.20121152210911,0
2021-11-11,46.8648796081543,47.36571235119507,46.75358462236873,47.310063089300385,25420000,46.62346267700196,48.600582885742185,45.950608729837924,0
2021-11-12,46.660831451416016,47.208036717262594,46.54025984016082,46.929793993134716,23884800,46.776346206665046,48.544027175903324,44.72978441165517,1
2021-11-15,46.67010498046875,46.95762081360317,46.48461100870471,46.75357709086241,24695800,46.879498672485354,48.491709594726565,44.80156148382253,1
2021-11-16,46.93907928466797,47.43991203475782,46.68866290962305,46.71648577196009,30927800,46.98099555969239,48.4421923828125,46.95336617475799,0
2021-11-17,46.58663177490234,47.245131998081376,46.3547652001489,46.929793314896564,23546900,46.9984317779541,48.387099990844725,44.50512381309956,0
2021-11-18,46.0765266418457,46.59590905000614,45.418026409751654,46.59590905000614,30658200,46.94000129699707,48.32493721008301,41.15999447939942,0
2021-11-19,45.928131103515625,46.122898175287055,45.668441674487056,46.00232656695102,27607600,46.81015586853027,48.25170120239258,40.21306868066082,1
2021-11-22,46.21565628051758,47.161668974297186,45.82611852013436,45.95596326092748,33389600,46.65063209533692,48.16303115844727,42.95163680401946,0
2021-11-23,45.53860855102539,46.79069058124969,45.11197476502495,46.52172441868252,44713300,46.45586471557617,48.069478302001954,38.48171621048628,1
2021-11-24,46.15072250366211,46.16927225461333,45.10268810994258,45.31600493887673,26035800,46.36311721801758,47.97711494445801,44.14158512958289,0
2021-11-26,45.2418098449707,45.6127978200502,44.62968216269201,45.35310836029668,25269000,46.200810241699216,47.871915588378904,38.48029842067245,1
2021-11-29,46.37331771850586,46.49388933521492,45.186161917073186,45.7240905628461,31478900,46.1720588684082,47.799846420288084,47.506284332502915,0
2021-11-30,45.631343841552734,46.744304137786365,45.149060928584724,45.90958303111033,49460800,46.0681827545166,47.73651695251465,43.046312614676,0
2021-12-01,45.07485961914063,46.66082964071276,45.00066415678808,46.22491935863119,35093500,45.88176078796387,47.66408416748047,40.01226039453792,1
2021-12-02,45.90959167480469,46.17855780848509,44.82445756982391,45.08414705723731,37240800,45.8140567779541,47.59674049377441,46.14420796326439,0
2021-12-03,45.6777229309082,46.42897203350398,45.2232628110161,46.07653378979197,32224900,45.77417640686035,47.514996185302735,44.77505532616482,1
2021-12-06,47.2915153503418,47.49555556137703,45.612799819620804,45.89103904412608,40336000,45.91051483154297,47.46202774047852,54.822337001830725,1
2021-12-07,48.75690460205078,51.01064806315403,48.4230161577387,50.695309369970765,91731500,46.16463966369629,47.430261840820314,61.645951930651094,0
2021-12-08,47.99638366699219,49.044421634323,47.653222107743524,48.75690579181537,37143400,46.41041717529297,47.395443496704104,56.84705344497161,0
2021-12-09,46.81850051879883,47.84798872448175,46.77212790930029,47.579022636185556,31694200,46.47719497680664,47.3464623260498,50.31419501600582,1
2021-12-10,46.920528411865234,47.36571188866405,46.41969567371515,47.15239502715652,23783600,46.645066833496095,47.30339004516602,50.841179868412425,0
2021-12-13,46.37331771850586,47.31933382452378,46.326945108388024,47.16166270451911,35726900,46.645066833496095,47.238689193725584,47.90637359160294,0
2021-12-14,46.09507751464844,46.6237330420713,45.7426393170321,46.20637248410502,34120400,46.691440200805665,47.17560791015625,46.43848907243884,1
2021-12-15,46.99471282958984,47.0967346823895,45.75191146058433,46.252740542869034,32590300,46.88342552185058,47.12167724609375,51.602131110071085,1
2021-12-16,47.14311981201172,47.67177538820513,46.911253207084656,47.05964769271783,33132300,47.00677833557129,47.070162048339846,52.41707363160713,0
2021-12-17,46.94834899902344,47.31933698071769,46.382593919041334,46.92052613869763,50102300,47.13384094238281,47.011067123413085,51.198608451095865,0
2021-12-20,46.00232696533203,46.49388650911132,45.40874910069598,46.28984279139149,30140300,47.00492210388184,46.93986755371094,45.64818720234806,1
2021-12-21,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300,46.837978744506835,46.897186737060544,52.067241291549884,1
2021-12-22,47.2729606628418,47.31933327241857,46.56808426046287,46.96689507122911,23307900,46.7656364440918,46.88161071777344,53.08716035269844,1
2021-12-23,47.58830642700195,47.97784065088824,47.34716316059286,47.3749895608732,25198200,46.84261703491211,46.87068374633789,54.84621541048165,1
2021-12-27,48.17259979248047,48.28389829917935,47.57902190876616,47.625394517555726,20985400,46.967824172973636,46.84123184204102,57.98943599510463,0
2021-12-28,48.00565719604492,48.339545651441455,47.88508911670991,48.163328316872565,19290400,47.13105812072754,46.79812515258789,56.773399812137725,1
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800,47.32860832214355,46.75613258361816,57.14972463490667,0
2021-12-30,47.98710632324219,48.35809070810577,47.90363421749735,48.15404699672882,18359400,47.427847671508786,46.69883911132813,56.469018469255396,0
2021-12-31,47.76451873779297,48.376646409223184,47.72741923334181,48.12623006118308,16319000,47.48998756408692,46.6341463470459,54.60140128718643,1
2022-01-03,49.35048675537109,49.36903650810461,47.8572652713572,47.90364142219277,33857600,47.730201339721674,46.58956764221191,63.79059117866025,0
2022-01-04,49.28555679321289,50.02752909817222,48.83110030430163,49.684367570504094,45681400,48.05852432250977,46.6641650390625,63.2263454682071,1
2022-01-05,49.96261215209961,52.095784086568784,49.925516186337504,50.25940110621688,59109300,48.34603843688965,46.75322471618652,66.54899491582583,1
2022-01-06,50.09245681762695,50.70458447701535,49.54525152074919,50.64893875943675,35757900,48.62798805236817,46.86569709777832,67.16178522223308,0
2022-01-07,49.56380081176758,50.44489455793817,49.29483825729722,50.25940057905962,30717200,48.825537490844724,46.97478073120117,62.1682821207569,1
2022-01-10,51.205413818359375,51.2981625716041,49.44322996274773,50.0553575821502,49260800,49.128818893432616,47.113196563720706,69.70158320551596,1
2022-01-11,51.85464477539063,52.01231589856995,50.76023417215799,51.47438370396257,39795200,49.51371765136719,47.24764953613281,72.07027744281287,0
2022-01-12,51.69697570800781,52.19780484620986,50.83443172276632,52.06796012378698,29136800,49.87635726928711,47.368817443847654,70.6262117765901,0
2022-01-13,50.95500183105469,52.13288456255021,50.797334244116065,51.938117471154214,29605400,50.17314682006836,47.4694352722168,64.1156073546433,1
2022-01-14,51.65987777709961,51.72480014028671,50.57474027896593,50.871529235822244,30151500,50.562682723999025,47.57438743591309,67.20824355337487,0
2022-01-18,50.788063049316406,51.613511191060205,50.71386757044285,51.298172445338935,35313800,50.70644035339355,47.6569320678711,60.28758652195954,0
2022-01-19,49.730751037597656,50.87153436900016,49.67510531382433,50.667494151824975,30595100,50.75095977783203,47.707015380859374,53.14071719859598,0
2022-01-20,48.26535415649414,50.16665964182413,48.172605390134336,49.95334278620211,28582600,50.581233978271484,47.71610458374023,45.15161444649512,0
2022-01-21,48.26535415649414,49.27629271279209,48.181882035772155,48.30245366303806,46372400,50.3985237121582,47.73168601989746,45.151614446495124,0
2022-01-24,48.17259979248047,48.3488206590854,46.262021421525446,47.74596613081122,64198400,50.25940361022949,47.75357406616211,44.65875210637997,0
2022-01-25,47.30078506469727,47.87581322582321,46.60518528433407,47.310058171713926,44095400,49.86894073486329,47.76229217529297,40.21532125294607,1
2022-01-26,47.94073867797852,48.89603151040661,47.068921504096274,47.42135973949704,54895400,49.47755012512207,47.78789031982422,44.57473973823406,0
2022-01-27,44.564754486083984,46.42896370855836,44.31433816345296,46.35476470718482,89642800,48.76432800292969,47.74578330993652,31.518017908215327,0
2022-01-28,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400,48.095624923706055,47.69236114501953,30.667568213545348,1
2022-01-31,45.278900146484375,45.325272749442526,43.87842772433257,44.221589231826236,51828400,47.45752716064453,47.66620651245117,36.9121213524627,1
2022-02-01,45.39948272705078,45.47367820213169,44.85227738856484,45.24181159324788,35386100,46.91866912841797,47.65266563415528,37.633666813528066,1
2022-02-02,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700,46.53747978210449,47.65248016357422,40.77561732546592,0
2022-02-03,44.778076171875,46.085803640104054,44.75025331233933,45.67771970223237,42145800,46.188751983642575,47.623728561401364,36.433904917366185,1
2022-02-04,44.86685943603516,45.081804835871324,44.044474215173935,44.72668183848054,32431500,45.84890251159668,47.610293579101565,36.99616961973533,1
2022-02-07,45.025726318359375,45.474300994257604,44.82012825504803,44.97900045804897,27558500,45.53421516418457,47.58779365539551,38.05208455388487,1
2022-02-08,45.61448669433594,45.735973230281395,44.76406311794282,44.83882378891271,28051200,45.36558532714844,47.595247192382814,41.935908192473114,1
2022-02-09,46.6424674987793,46.69854067273571,45.63317532224748,46.100441077019845,35217300,45.235758209228514,47.60063018798828,48.05904356087168,0
2022-02-10,45.66121673583984,46.66116531059079,45.567761432385595,45.96026657698282,32762700,45.3454044342041,47.601227645874026,43.35877266064194,0
2022-02-11,44.5117416381836,45.89484799491961,44.39025153054413,45.74532307973072,37208200,45.369781494140625,47.58996528625488,38.5966398206725,0
2022-02-14,44.46501159667969,45.025729084764606,44.0257806398751,44.78274889229425,28456900,45.28839263916016,47.56107368469238,38.411937639655335,1
2022-02-15,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900,45.27531471252441,47.55289329528809,43.42629452118895,0
2022-02-16,45.07244873046875,45.315428889421426,44.48369295372657,44.913580104576454,26022900,45.190673828125,47.50851196289062,42.515990942796925,0
2022-02-17,44.45566177368164,45.1004872050473,44.278102077641584,44.726676755759605,32030600,45.15843238830566,47.422487106323246,39.699440134535315,0
2022-02-18,42.091304779052734,43.18470505700506,41.59600059912309,43.166013996917606,76520100,44.88087692260742,47.30438552856445,31.17394512827053,0
2022-02-22,41.76420974731445,42.43707354064195,40.97920317675059,41.76420974731445,57093300,44.55472526550293,47.20329971313477,30.20746035528963,0
2022-02-23,41.72683334350586,42.7174344624404,41.63337805354189,42.21278659149934,38176700,44.16595993041992,47.09942581176758,30.092652404039196,1
2022-02-24,43.66130828857422,43.72672520158731,40.77360611073059,41.025930017332975,72740100,43.86784400939941,47.04518562316895,42.31305635928841,1
2022-02-25,44.58649444580078,44.66125867268031,43.22207938984032,43.85756105849812,39266300,43.76037178039551,47.01501396179199,47.07791865294538,0
2022-02-28,44.57715606689453,44.68929885576098,43.7828021029568,43.922983262756105,41946100,43.7669132232666,46.966662826538084,47.035688041058236,0
2022-03-01,43.75476837158203,44.764064191033015,43.19405084852375,44.42763225121602,53853000,43.695888900756835,46.898895797729494,43.34788413998422,1
2022-03-02,45.67054748535156,45.78269381757854,44.37154943916723,44.40893154990956,46936500,43.73607330322265,46.87333976745605,52.659529044930345,0
2022-03-03,44.792091369628906,45.371499853443495,44.50238534524438,45.02572422527481,36389900,43.708037567138675,46.84913505554199,48.70627682054065,1
2022-03-04,44.92293167114258,45.10983869558079,44.268758868086316,44.268758868086316,38310700,43.754764556884766,46.80584426879883,49.31658552938186,0
2022-03-07,44.55846405029297,45.3621617439656,44.48369981601881,44.86685760428659,43813700,44.00148048400879,46.751554336547855,47.61697563600236,0
2022-03-08,44.3902473449707,45.53037694387971,43.8201825455162,44.56780705096684,44813900,44.26408424377441,46.687593154907226,46.81504546382708,1
2022-03-09,44.5117416381836,45.28740102167746,43.82018667733799,45.24067515411003,36076500,44.54257507324219,46.61437599182129,47.50272006956522,0
2022-03-10,43.605247497558594,44.212694507897844,43.137981663437756,44.194003446738364,36456000,44.53696899414062,46.52636779785156,43.03198084485635,0
2022-03-11,42.8295783996582,44.184646160792845,42.773505228836,44.06315963810996,27082100,44.361277389526364,46.42154777526856,39.59776414090906,0
2022-03-14,41.493202209472656,42.96976020339688,41.399746915581915,42.894999533239236,35993900,44.05288200378418,46.29166969299317,34.49065925876256,1
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900,43.865040969848636,46.17390647888183,36.99953554954476,1
2022-03-16,43.57720565795898,43.577205657958984,42.30624222380277,42.334277028541415,38885500,43.655706787109374,46.05844085693359,46.74895612762649,1
2022-03-17,44.05381393432617,44.193995084018454,42.736124674046685,43.28749839657241,28555000,43.5818790435791,45.95380599975586,49.124821644432394,1
2022-03-18,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100,43.52393798828125,45.84142417907715,50.56853049296418,0
2022-03-21,44.28744888305664,44.754714650660034,43.988399076986866,44.352865805324726,32910900,43.496836471557614,45.72532402038574,50.271181785385764,1
2022-03-22,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300,43.58000946044922,45.638487548828124,55.018506017032955,0
2022-03-23,45.10983657836914,46.334074144273124,44.913585816149705,45.287396282526515,37126400,43.63981895446777,45.51657600402832,54.3480351744016,1
2022-03-24,48.240516662597656,48.26855503271474,45.40888726265911,45.47430418467416,51677900,44.10334587097168,45.44429344177246,66.58910748494294,1
2022-03-25,48.436771392822266,48.576948984743524,47.14711687040822,47.37140244346419,33239800,44.66406517028808,45.37908935546875,67.1831573615047,0
2022-03-28,48.1377182006836,48.19379137663494,47.24991608699425,47.99754060823761,22932400,45.32851676940918,45.32274368286133,65.27849517474957,1
2022-03-29,48.82927703857422,48.866659158881994,47.9227802283643,48.595644134083436,27303700,46.02380867004395,45.26613166809082,67.56827130923715,0
2022-03-30,48.062950134277344,49.0722421913898,47.866699396082474,48.82926559623725,24623300,46.47238311767578,45.21162940979004,62.63872432297065,0
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300,46.69853973388672,45.1433219909668,53.120953100243256,0
2022-04-01,44.9603157043457,46.63312811864987,44.231382199434336,46.56771119205296,46598600,46.760219192504884,45.07722122192383,47.1397364495888,1
2022-04-04,45.978946685791016,46.00698148767193,44.78274404119141,45.016376896744255,23784900,46.92936897277832,45.03149307250977,51.555537029469185,0
2022-04-05,44.97900390625,45.77335428728764,44.87620486671351,45.63317669561006,25779200,46.90507164001465,44.96762115478516,47.37198953415053,0
2022-04-06,44.42761993408203,45.016372100580774,44.14726125027966,44.33416466284519,31518700,46.836849975585935,44.91015785217285,45.19420067968057,1
2022-04-07,44.446327209472656,44.773411865789306,43.708046339551785,44.32483709500274,24117000,46.45743103027344,44.84026962280274,45.28610435279284,0
2022-04-08,43.94166564941406,44.46500450242982,43.78279346199949,44.18464223816343,22167300,46.00792045593262,44.827807846069334,43.18238709852449,0
2022-04-11,43.52112579345703,44.20333326854886,43.48374368291533,43.82952285799466,30352500,45.54626121520996,44.81287094116211,41.454231305796164,0
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400,45.008905029296876,44.77640724182129,41.178193047713656,1
2022-04-13,43.93232345581055,44.17530363781252,43.5024398291359,43.689346838763264,22171300,44.595842361450195,44.74706405639648,44.099096974067756,0
2022-04-14,42.68004989624024,43.68934558017981,42.633324036418124,43.68934558017981,36181800,44.232309341430664,44.68228790283203,38.66618629723933,1
2022-04-18,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100,44.094932556152344,44.65845733642578,44.04056754064217,1
2022-04-19,44.792091369628906,44.857508284013406,43.30618626512278,43.54916286641456,31483100,43.976247024536136,44.65696197509766,50.28019505024312,1
2022-04-20,44.9603157043457,45.55841535606326,44.8388255985421,45.193948603607566,22787100,43.974378204345705,44.65565376281738,51.099581076288345,0
2022-04-21,44.3902473449707,45.69859290322546,44.296795618647444,45.436921652601605,27316900,43.97064094543457,44.63116897583008,48.200669249543814,0
2022-04-22,43.49309921264648,44.53042980401766,43.45571709504006,44.34352278094047,28219900,43.875318145751955,44.56818161010742,43.97278097006178,1
2022-04-25,43.97905731201172,44.053817984420604,43.156668525783665,43.18470333231761,35999300,43.87905731201172,44.534538421630856,46.69998193240887,0
2022-04-26,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600,43.78093223571777,44.49510108947754,40.424283474147025,0
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900,43.661312103271484,44.45099113464355,39.315874464632834,1
2022-04-28,43.77345275878906,44.17530156287872,42.558562600707205,42.79219546052889,41097000,43.64542503356934,44.421086120605466,47.661421347568115,0
2022-04-29,40.73622894287109,42.39035015470979,40.65212096379609,42.04457449182577,70765900,43.45104293823242,44.334361724853515,36.74401560969638,1
2022-05-02,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500,43.29404144287109,44.285579147338865,42.702168222109925,1
2022-05-03,42.10999298095703,42.51184183317421,41.33433008227342,41.85766903433543,40158400,43.025831604003905,44.28595291137695,43.123323236873134,1
2022-05-04,43.49309921264648,43.58655094170761,41.50254601204114,42.10999294580325,44625600,42.879109954833986,44.32053070068359,49.0873987560878,0
2022-05-05,42.00957107543945,43.24348582169498,41.56687174565513,42.951489741643336,52996700,42.64104232788086,44.32618545532227,43.78405438876638,0
2022-05-06,41.72700500488281,42.52763819609094,41.29372318929365,41.90597188885661,40916600,42.464432907104495,44.28749938964844,42.834793910827976,0
2022-05-09,40.56844329833984,41.63281257123783,40.380058815673856,41.26546480626347,44925800,42.1233715057373,44.20713836669922,39.09243065494753,1
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000,42.01476821899414,44.14467208862305,43.178155015042634,0
2022-05-11,40.342376708984375,41.71757704852445,40.29527790290518,41.46325858686138,40351700,41.823054504394534,44.076424255371094,39.58807694639419,1
2022-05-12,40.35179901123047,40.41773303565469,39.570004731436356,40.248187374811025,42329600,41.48088912963867,43.97004928588867,39.633899435889276,1
2022-05-13,41.067649841308594,41.29371188804125,40.474243705762234,40.898104204542676,32034100,41.51403121948242,43.89556045532227,43.16126605265306,0
2022-05-16,40.57786178588867,41.0770775774139,40.30470448394151,40.89811071393511,25071900,41.37016410827637,43.808659057617184,41.37964798026458,1
2022-05-17,41.82119369506836,41.84002890800059,41.114754636659335,41.274879098527315,28596600,41.3412841796875,43.75391365051269,47.32390500367166,0
2022-05-18,39.8902587890625,41.425587402434175,39.76781193504717,41.425587402434175,35218400,40.981000137329104,43.66391387939453,40.46176981369549,0
2022-05-19,39.57000350952149,40.219929720397545,39.29684981382816,39.86199960376542,29181000,40.737043380737305,43.56507911682129,39.44028460126703,0
2022-05-20,39.23091506958008,39.83374245925689,37.968743875018745,39.79606484911842,44802300,40.48743438720703,43.47759246826172,38.336705748008775,1
2022-05-23,39.56058883666992,39.79606853212629,38.92950497755165,39.26859272077542,27199500,40.386648941040036,43.41221267700195,40.09182059991555,0
2022-05-24,39.24974822998047,39.45697148177608,38.71285488954137,39.278008232674544,29837500,40.16623954772949,43.36734359741211,38.965663610963,1
2022-05-25,39.74897384643555,40.05038757322405,38.98601832936369,39.033113550461565,26283100,40.10689926147461,43.32479591369629,41.79352584665795,1
2022-05-26,40.954620361328125,41.143004800251695,39.63593647513176,39.72070569985634,28826700,40.167181396484374,43.27234420776367,48.0531859875941,1
2022-05-27,41.96248245239258,41.96248245239258,41.02056363822828,41.05824125314728,30553300,40.25666465759277,43.230517578125,52.63851565603871,0
2022-05-31,41.840030670166016,42.150865593662076,41.11475636827857,41.67990620155412,41111500,40.382881546020506,43.18044776916504,52.03751235256999,0
2022-06-01,41.54803466796875,42.32040771890644,41.001720094160056,42.16970086977554,29885500,40.35556564331055,43.125659484863284,50.555213898941126,1
2022-06-02,42.235633850097656,42.27331145973486,41.38790559893357,41.623385269464194,28727600,40.59010314941406,43.0659326171875,53.88634556321762,0
2022-06-03,40.86985397338867,41.679904673008615,40.822758754532025,41.54803662295604,33174700,40.720088195800784,42.98113296508789,47.09882155644871,0
2022-06-06,40.82275390625,41.48209767134129,40.57785664139952,41.26545681582198,25437100,40.879272079467775,42.832777709960936,46.87952020652363,1
2022-06-07,41.00172424316406,41.058240664732615,40.18225589266294,40.55902485018314,25168700,41.02338562011719,42.68407676696777,47.87272879805881,0
2022-06-08,38.83530426025391,39.805479288771856,38.646919817681216,39.796061683553695,59649900,40.98194122314453,42.49802848815918,38.49098125704307,0
2022-06-09,37.686161041259766,38.948332090103854,37.686161041259766,38.62807962716926,39047200,40.77565994262695,42.27516616821289,34.61584734659778,0
2022-06-10,36.90437316894531,37.75210139520741,36.90437316894531,37.5354569427247,43066200,40.370635223388675,42.05199462890625,32.23794234709244,0
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.310966520729075,50335900,39.7320140838623,41.83721244812012,28.638781243583075,1
2022-06-14,35.72697067260742,35.981289110743504,35.35962301523334,35.802322287721395,31351700,39.12070808410645,41.65254554748535,29.59923554902277,1
2022-06-15,36.4051628112793,36.894957422011096,35.717558929966295,36.32038997612667,37652300,38.6064208984375,41.461069869995114,33.91019753623441,0
2022-06-16,35.17124557495117,35.59510972271717,34.78505903879433,35.51033689316397,45576500,37.89998207092285,41.26491470336914,30.277458514035015,0
2022-06-17,34.82273864746094,35.905943094834086,34.474226109791516,35.303115647055115,71393200,37.29527053833008,41.07281707763672,29.32200915762872,1
2022-06-21,35.53859329223633,35.82116819293149,35.16182795568771,35.19008436781679,34004900,36.766854476928714,40.894662399291995,33.933761237981365,0
2022-06-22,35.20892333984375,35.576271071795276,35.05821648588582,35.161828121694676,32571000,36.18757438659668,40.72000755310059,32.87005575159803,1
2022-06-23,35.23717498779297,35.43497703315575,34.76621568370959,35.425559428053184,30163000,35.82776145935058,40.554328536987306,33.063698045348644,1
2022-06-24,36.36748504638672,36.39574146027542,35.548016705399206,35.651624754036106,38159900,35.69589385986328,40.41256393432617,40.463282152477674,1
2022-06-27,36.38631439208984,36.79133965380889,36.2356075686456,36.61237283068916,29585300,35.64408798217774,40.26164375305176,40.58112205166953,0
2022-06-28,35.585689544677734,36.75367038614297,35.54801552512201,36.339227425950746,37824200,35.645029830932614,40.119756546020504,37.20878139247625,0
2022-06-29,35.124149322509766,35.41614182104377,34.8698308413405,35.359628998429294,25437200,35.58474769592285,39.95050857543945,35.38332603777036,1
